# KERISE v5
# 正面向きの壁がない斜め5マス
# 区画の切り替わり上からスタート
# ref_v.tra	est_v.tra	ref_a.tra	est_a.tra	ref_q.x	est_q.x	ref_q.y	est_q.y	ref_q.th	est_q.th	ref_0	ref_1	ref_2	ref_3	wd_0	wd_1	wd_2	wd_3	tof
1.093e+02	5.687e+01	0.000e+00	1.296e+00	4.489e+02	4.464e+02	0.000e+00	1.650e+00	0.000e+00	-2.532e-02	3.690e+02	1.000e+00	1.000e+00	1.000e+00	5.463e+00	9.396e+01	9.701e+01	7.951e+01	1.480e+02
1.021e+02	5.324e+01	0.000e+00	1.424e+00	4.490e+02	4.464e+02	0.000e+00	1.649e+00	0.000e+00	-2.389e-02	3.870e+02	1.000e+00	1.000e+00	1.000e+00	4.818e+00	9.396e+01	9.701e+01	7.951e+01	1.430e+02
9.525e+01	5.685e+01	0.000e+00	1.340e+00	4.491e+02	4.465e+02	0.000e+00	1.648e+00	0.000e+00	-2.255e-02	4.100e+02	1.000e+00	1.000e+00	1.000e+00	4.204e+00	9.396e+01	9.701e+01	7.951e+01	1.430e+02
8.861e+01	4.961e+01	0.000e+00	1.375e+00	4.492e+02	4.465e+02	0.000e+00	1.647e+00	0.000e+00	-2.118e-02	4.310e+02	1.000e+00	1.000e+00	1.000e+00	3.459e+00	9.396e+01	9.701e+01	7.951e+01	1.430e+02
8.221e+01	6.293e+01	0.000e+00	1.530e+00	4.493e+02	4.466e+02	0.000e+00	1.645e+00	0.000e+00	-1.965e-02	4.460e+02	1.000e+00	1.000e+00	1.000e+00	2.814e+00	9.396e+01	9.701e+01	7.951e+01	1.430e+02
7.605e+01	4.961e+01	0.000e+00	1.678e+00	4.494e+02	4.466e+02	0.000e+00	1.645e+00	0.000e+00	-1.797e-02	4.640e+02	1.000e+00	2.000e+01	1.000e+01	2.373e+00	9.396e+01	9.701e+01	7.951e+01	1.430e+02
7.012e+01	6.897e+01	0.000e+00	1.806e+00	4.494e+02	4.467e+02	0.000e+00	1.643e+00	0.000e+00	-1.616e-02	4.890e+02	1.000e+00	1.900e+01	9.000e+00	1.862e+00	9.396e+01	5.836e+01	4.980e+01	1.430e+02
6.444e+01	5.930e+01	0.000e+00	1.824e+00	4.495e+02	4.468e+02	0.000e+00	1.643e+00	0.000e+00	-1.434e-02	5.050e+02	1.000e+00	1.700e+01	1.300e+01	1.185e+00	9.396e+01	5.902e+01	5.116e+01	1.430e+02
5.900e+01	8.105e+01	0.000e+00	1.902e+00	4.496e+02	4.469e+02	0.000e+00	1.642e+00	0.000e+00	-1.244e-02	5.280e+02	1.000e+00	2.500e+01	1.000e+01	7.695e-01	9.396e+01	6.046e+01	4.641e+01	1.430e+02
5.380e+01	7.018e+01	0.000e+00	2.253e+00	4.496e+02	4.469e+02	0.000e+00	1.641e+00	0.000e+00	-1.018e-02	5.430e+02	1.000e+00	1.900e+01	1.100e+01	1.948e-01	9.396e+01	5.548e+01	4.980e+01	1.430e+02
4.884e+01	1.016e+02	0.000e+00	2.567e+00	4.497e+02	4.470e+02	0.000e+00	1.640e+00	0.000e+00	-7.617e-03	5.630e+02	1.000e+00	1.900e+01	1.100e+01	-1.667e-01	9.396e+01	5.902e+01	4.857e+01	1.430e+02
4.412e+01	8.589e+01	0.000e+00	2.624e+00	4.497e+02	4.471e+02	0.000e+00	1.640e+00	0.000e+00	-4.993e-03	5.840e+02	1.000e+00	3.000e+01	1.300e+01	-6.334e-01	9.396e+01	5.902e+01	4.857e+01	1.430e+02
3.963e+01	1.101e+02	0.000e+00	2.312e+00	4.498e+02	4.472e+02	0.000e+00	1.639e+00	0.000e+00	-2.680e-03	5.980e+02	1.000e+00	1.000e+00	1.000e+01	-1.106e+00	9.396e+01	5.313e+01	4.641e+01	1.430e+02
3.539e+01	1.028e+02	0.000e+00	1.808e+00	4.498e+02	4.473e+02	0.000e+00	1.639e+00	0.000e+00	-8.723e-04	6.260e+02	1.000e+00	1.000e+00	1.200e+01	-1.412e+00	9.396e+01	9.701e+01	4.980e+01	1.400e+02
3.139e+01	1.101e+02	0.000e+00	1.440e+00	4.498e+02	4.474e+02	0.000e+00	1.639e+00	0.000e+00	5.675e-04	6.560e+02	1.000e+00	1.000e+00	1.600e+01	-2.002e+00	9.396e+01	9.701e+01	4.744e+01	1.400e+02
2.763e+01	1.101e+02	0.000e+00	1.240e+00	4.499e+02	4.475e+02	0.000e+00	1.639e+00	0.000e+00	1.807e-03	6.880e+02	1.000e+00	1.000e+00	2.100e+01	-2.606e+00	9.396e+01	9.701e+01	4.373e+01	1.400e+02
2.411e+01	9.558e+01	0.000e+00	1.062e+00	4.499e+02	4.476e+02	0.000e+00	1.640e+00	0.000e+00	2.869e-03	7.000e+02	1.000e+00	1.000e+00	2.200e+01	-3.221e+00	9.396e+01	9.701e+01	4.022e+01	1.400e+02
2.083e+01	1.234e+02	0.000e+00	9.407e-01	4.499e+02	4.478e+02	0.000e+00	1.640e+00	0.000e+00	3.810e-03	7.180e+02	1.000e+00	2.700e+01	2.700e+01	-3.444e+00	9.396e+01	9.701e+01	3.962e+01	1.400e+02
1.778e+01	9.315e+01	0.000e+00	7.896e-01	4.499e+02	4.479e+02	0.000e+00	1.641e+00	0.000e+00	4.600e-03	7.450e+02	1.000e+00	1.700e+01	2.600e+01	-3.771e+00	9.396e+01	5.449e+01	3.698e+01	1.400e+02
1.498e+01	1.198e+02	0.000e+00	6.182e-01	4.499e+02	4.480e+02	0.000e+00	1.641e+00	0.000e+00	5.218e-03	7.550e+02	1.000e+00	3.300e+01	2.300e+01	-4.248e+00	9.396e+01	6.046e+01	3.747e+01	1.400e+02
1.242e+01	9.195e+01	0.000e+00	2.681e-01	4.500e+02	4.481e+02	0.000e+00	1.642e+00	0.000e+00	5.486e-03	7.590e+02	1.000e+00	3.700e+01	2.200e+01	-4.420e+00	9.396e+01	5.190e+01	3.905e+01	1.400e+02
1.010e+01	1.174e+02	0.000e+00	-4.264e-02	4.500e+02	4.482e+02	0.000e+00	1.642e+00	0.000e+00	5.443e-03	7.750e+02	1.000e+00	3.400e+01	1.800e+01	-4.488e+00	9.396e+01	5.042e+01	3.962e+01	1.400e+02
8.018e+00	9.196e+01	0.000e+00	-3.491e-01	4.500e+02	4.483e+02	0.000e+00	1.643e+00	0.000e+00	5.094e-03	7.850e+02	1.000e+00	1.500e+01	1.900e+01	-4.757e+00	9.396e+01	5.151e+01	4.221e+01	1.400e+02
6.176e+00	1.198e+02	0.000e+00	-4.641e-01	4.500e+02	4.484e+02	0.000e+00	1.643e+00	0.000e+00	4.630e-03	7.960e+02	1.000e+00	2.000e+01	1.800e+01	-4.923e+00	9.396e+01	6.207e+01	4.151e+01	1.400e+02
4.574e+00	9.558e+01	0.000e+00	-3.768e-01	4.500e+02	4.485e+02	0.000e+00	1.644e+00	0.000e+00	4.253e-03	8.030e+02	1.000e+00	1.000e+00	1.600e+01	-5.102e+00	9.396e+01	5.836e+01	4.221e+01	1.400e+02
3.212e+00	1.125e+02	0.000e+00	-1.501e-01	4.500e+02	4.486e+02	0.000e+00	1.644e+00	0.000e+00	4.103e-03	8.160e+02	1.000e+00	1.000e+00	1.700e+01	-5.215e+00	9.396e+01	9.701e+01	4.373e+01	1.410e+02
2.091e+00	1.053e+02	0.000e+00	2.866e-02	4.500e+02	4.487e+02	0.000e+00	1.645e+00	0.000e+00	4.132e-03	8.160e+02	1.000e+00	1.000e+00	1.800e+01	-5.422e+00	9.396e+01	9.701e+01	4.295e+01	1.410e+02
1.209e+00	1.053e+02	0.000e+00	-3.094e-02	4.500e+02	4.488e+02	0.000e+00	1.645e+00	0.000e+00	4.101e-03	8.390e+02	1.000e+00	1.000e+00	2.000e+01	-5.422e+00	9.396e+01	9.701e+01	4.221e+01	1.410e+02
5.672e-01	1.040e+02	0.000e+00	-1.459e-01	4.500e+02	4.489e+02	0.000e+00	1.646e+00	0.000e+00	3.955e-03	8.570e+02	1.000e+00	1.000e+00	2.100e+01	-5.781e+00	9.396e+01	9.701e+01	4.085e+01	1.410e+02
1.654e-01	8.591e+01	0.000e+00	-1.171e-01	4.500e+02	4.490e+02	0.000e+00	1.646e+00	0.000e+00	3.838e-03	8.590e+02	1.000e+00	2.500e+01	2.700e+01	-6.055e+00	9.396e+01	9.701e+01	4.022e+01	1.410e+02
3.637e-03	1.101e+02	0.000e+00	-5.435e-02	4.500e+02	4.491e+02	0.000e+00	1.646e+00	0.000e+00	3.783e-03	8.870e+02	1.000e+00	2.400e+01	2.700e+01	-6.085e+00	9.396e+01	5.548e+01	3.698e+01	1.410e+02
0.000e+00	8.470e+01	0.000e+00	-2.668e-02	4.500e+02	4.492e+02	0.000e+00	1.647e+00	0.000e+00	3.757e-03	9.030e+02	1.000e+00	2.700e+01	2.800e+01	-6.499e+00	9.396e+01	5.601e+01	3.698e+01	1.410e+02
0.000e+00	1.077e+02	0.000e+00	-3.519e-02	4.500e+02	4.493e+02	0.000e+00	1.647e+00	0.000e+00	3.722e-03	9.150e+02	1.000e+00	4.200e+01	3.200e+01	-6.730e+00	9.396e+01	5.449e+01	3.651e+01	1.410e+02
0.000e+00	8.105e+01	0.000e+00	-1.076e-01	4.500e+02	4.494e+02	0.000e+00	1.647e+00	0.000e+00	3.614e-03	9.280e+02	1.000e+00	2.700e+01	3.500e+01	-6.900e+00	9.396e+01	4.878e+01	3.479e+01	1.410e+02
0.000e+00	1.016e+02	0.000e+00	-2.342e-01	4.500e+02	4.495e+02	0.000e+00	1.648e+00	0.000e+00	3.380e-03	9.430e+02	1.000e+00	2.100e+01	3.800e+01	-7.082e+00	9.396e+01	5.449e+01	3.363e+01	1.410e+02
0.000e+00	7.986e+01	0.000e+00	-3.183e-01	4.500e+02	4.496e+02	0.000e+00	1.648e+00	0.000e+00	3.062e-03	9.550e+02	1.000e+00	2.900e+01	3.700e+01	-7.289e+00	9.396e+01	5.773e+01	3.257e+01	1.410e+02
0.000e+00	9.801e+01	0.000e+00	-2.289e-01	4.500e+02	4.497e+02	0.000e+00	1.648e+00	0.000e+00	2.833e-03	9.550e+02	1.000e+00	1.000e+00	3.200e+01	-7.452e+00	9.396e+01	5.356e+01	3.291e+01	1.410e+02
0.000e+00	8.711e+01	0.000e+00	-3.839e-02	4.500e+02	4.498e+02	0.000e+00	1.648e+00	0.000e+00	2.794e-03	9.660e+02	1.000e+00	1.000e+00	2.900e+01	-7.452e+00	9.396e+01	9.701e+01	3.479e+01	1.390e+02
0.000e+00	8.470e+01	0.000e+00	1.053e-01	4.500e+02	4.498e+02	0.000e+00	1.649e+00	0.000e+00	2.900e-03	9.760e+02	1.000e+00	1.000e+00	2.600e+01	-7.600e+00	9.396e+01	9.701e+01	3.606e+01	1.390e+02
0.000e+00	8.228e+01	0.000e+00	1.659e-01	4.500e+02	4.499e+02	0.000e+00	1.649e+00	0.000e+00	3.066e-03	9.690e+02	1.000e+00	1.000e+00	2.600e+01	-7.733e+00	9.396e+01	9.701e+01	3.747e+01	1.390e+02
0.000e+00	7.018e+01	0.000e+00	1.798e-01	4.500e+02	4.500e+02	0.000e+00	1.649e+00	0.000e+00	3.245e-03	9.880e+02	1.000e+00	1.000e+00	2.600e+01	-7.640e+00	9.396e+01	9.701e+01	3.747e+01	1.390e+02
0.000e+00	8.469e+01	0.000e+00	1.713e-01	4.500e+02	4.501e+02	0.000e+00	1.649e+00	0.000e+00	3.417e-03	1.008e+03	1.000e+00	3.000e+01	3.000e+01	-7.890e+00	9.396e+01	9.701e+01	3.747e+01	1.390e+02
0.000e+00	6.291e+01	0.000e+00	7.974e-02	4.500e+02	4.501e+02	0.000e+00	1.650e+00	0.000e+00	3.496e-03	1.014e+03	1.000e+00	3.000e+01	3.100e+01	-8.149e+00	9.396e+01	5.313e+01	3.562e+01	1.390e+02
0.000e+00	7.864e+01	0.000e+00	-6.286e-02	4.500e+02	4.502e+02	0.000e+00	1.650e+00	0.000e+00	3.433e-03	1.021e+03	1.000e+00	3.100e+01	3.100e+01	-8.226e+00	9.396e+01	5.313e+01	3.520e+01	1.390e+02
0.000e+00	5.930e+01	0.000e+00	-1.693e-01	4.500e+02	4.503e+02	0.000e+00	1.650e+00	0.000e+00	3.264e-03	1.034e+03	1.000e+00	3.200e+01	3.500e+01	-8.314e+00	9.396e+01	5.270e+01	3.520e+01	1.390e+02
0.000e+00	7.501e+01	0.000e+00	-9.479e-02	4.500e+02	4.504e+02	0.000e+00	1.650e+00	0.000e+00	3.169e-03	1.040e+03	1.000e+00	3.100e+01	3.400e+01	-8.478e+00	9.396e+01	5.229e+01	3.363e+01	1.390e+02
0.000e+00	5.203e+01	0.000e+00	1.457e-01	4.500e+02	4.504e+02	0.000e+00	1.651e+00	0.000e+00	3.315e-03	1.041e+03	1.000e+00	3.000e+01	3.500e+01	-8.552e+00	9.396e+01	5.270e+01	3.401e+01	1.390e+02
0.000e+00	6.775e+01	0.000e+00	3.266e-01	4.500e+02	4.505e+02	0.000e+00	1.651e+00	0.000e+00	3.642e-03	1.046e+03	1.000e+00	2.900e+01	3.700e+01	-8.565e+00	9.396e+01	5.313e+01	3.363e+01	1.390e+02
0.000e+00	4.961e+01	0.000e+00	3.713e-01	4.500e+02	4.505e+02	0.000e+00	1.651e+00	0.000e+00	4.013e-03	1.040e+03	1.000e+00	1.000e+00	3.300e+01	-8.626e+00	9.396e+01	5.356e+01	3.291e+01	1.390e+02
0.000e+00	5.807e+01	0.000e+00	3.032e-01	4.500e+02	4.506e+02	0.000e+00	1.651e+00	0.000e+00	4.316e-03	1.047e+03	1.000e+00	1.000e+00	3.700e+01	-8.552e+00	9.396e+01	9.701e+01	3.439e+01	1.390e+02
0.000e+00	5.202e+01	0.000e+00	2.128e-01	4.500e+02	4.506e+02	0.000e+00	1.652e+00	0.000e+00	4.529e-03	1.053e+03	1.000e+00	1.000e+00	3.700e+01	-8.639e+00	9.396e+01	9.701e+01	3.291e+01	1.390e+02
0.000e+00	4.721e+01	0.000e+00	1.521e-01	4.500e+02	4.507e+02	0.000e+00	1.652e+00	0.000e+00	4.681e-03	1.052e+03	1.000e+00	1.000e+00	3.300e+01	-8.713e+00	9.396e+01	9.701e+01	3.291e+01	1.390e+02
0.000e+00	4.718e+01	0.000e+00	1.159e-01	4.500e+02	4.507e+02	0.000e+00	1.652e+00	0.000e+00	4.797e-03	1.056e+03	1.000e+00	1.000e+00	3.500e+01	-8.700e+00	9.396e+01	9.701e+01	3.439e+01	1.390e+02
0.000e+00	3.630e+01	0.000e+00	7.549e-02	4.500e+02	4.508e+02	0.000e+00	1.652e+00	0.000e+00	4.873e-03	1.069e+03	1.000e+00	3.400e+01	4.100e+01	-8.749e+00	9.396e+01	9.701e+01	3.363e+01	1.390e+02
0.000e+00	4.355e+01	0.000e+00	2.653e-02	4.500e+02	4.508e+02	0.000e+00	1.652e+00	0.000e+00	4.899e-03	1.072e+03	1.000e+00	3.200e+01	3.700e+01	-8.907e+00	9.396e+01	5.151e+01	3.159e+01	1.390e+02
0.000e+00	3.267e+01	0.000e+00	-1.285e-02	4.500e+02	4.508e+02	0.000e+00	1.653e+00	0.000e+00	4.886e-03	1.072e+03	1.000e+00	2.700e+01	3.900e+01	-8.943e+00	9.396e+01	5.229e+01	3.291e+01	1.390e+02
0.000e+00	3.873e+01	0.000e+00	-1.497e-02	4.500e+02	4.509e+02	0.000e+00	1.653e+00	0.000e+00	4.871e-03	1.075e+03	1.000e+00	3.200e+01	3.800e+01	-8.943e+00	9.396e+01	5.449e+01	3.224e+01	1.390e+02
0.000e+00	2.782e+01	0.000e+00	1.695e-02	4.500e+02	4.509e+02	0.000e+00	1.653e+00	0.000e+00	4.888e-03	1.076e+03	1.000e+00	3.200e+01	3.500e+01	-8.979e+00	9.396e+01	5.229e+01	3.257e+01	1.390e+02
0.000e+00	3.026e+01	0.000e+00	5.207e-02	4.500e+02	4.509e+02	0.000e+00	1.653e+00	0.000e+00	4.940e-03	1.076e+03	1.000e+00	3.200e+01	3.700e+01	-8.991e+00	9.396e+01	5.229e+01	3.363e+01	1.390e+02
0.000e+00	2.298e+01	0.000e+00	1.095e-01	4.500e+02	4.510e+02	0.000e+00	1.653e+00	0.000e+00	5.050e-03	1.079e+03	1.000e+00	3.300e+01	3.400e+01	-8.991e+00	9.396e+01	5.229e+01	3.291e+01	1.390e+02
0.000e+00	2.663e+01	0.000e+00	1.819e-01	4.500e+02	4.510e+02	0.000e+00	1.653e+00	0.000e+00	5.232e-03	1.071e+03	1.000e+00	1.000e+00	3.100e+01	-9.027e+00	9.396e+01	5.190e+01	3.401e+01	1.390e+02
0.000e+00	2.057e+01	0.000e+00	2.734e-01	4.500e+02	4.510e+02	0.000e+00	1.653e+00	0.000e+00	5.505e-03	1.074e+03	1.000e+00	1.000e+00	3.200e+01	-8.931e+00	9.396e+01	9.701e+01	3.520e+01	1.390e+02
0.000e+00	1.936e+01	0.000e+00	3.213e-01	4.500e+02	4.510e+02	0.000e+00	1.653e+00	0.000e+00	5.827e-03	1.078e+03	1.000e+00	1.000e+00	3.100e+01	-8.967e+00	9.396e+01	9.701e+01	3.479e+01	1.390e+02
0.000e+00	1.451e+01	0.000e+00	2.958e-01	4.500e+02	4.510e+02	0.000e+00	1.654e+00	0.000e+00	6.122e-03	1.059e+03	1.000e+00	1.000e+00	3.100e+01	-9.015e+00	9.396e+01	9.701e+01	3.520e+01	1.390e+02
0.000e+00	1.331e+01	0.000e+00	2.287e-01	4.500e+02	4.511e+02	0.000e+00	1.654e+00	0.000e+00	6.351e-03	1.079e+03	1.000e+00	1.000e+00	3.000e+01	-8.786e+00	9.396e+01	9.701e+01	3.520e+01	1.390e+02
0.000e+00	8.469e+00	0.000e+00	1.500e-01	4.500e+02	4.511e+02	0.000e+00	1.654e+00	0.000e+00	6.501e-03	1.072e+03	1.000e+00	3.400e+01	3.700e+01	-9.027e+00	9.396e+01	9.701e+01	3.562e+01	1.390e+02
0.000e+00	8.469e+00	0.000e+00	1.127e-01	4.500e+02	4.511e+02	0.000e+00	1.654e+00	0.000e+00	6.614e-03	1.088e+03	1.000e+00	3.200e+01	3.600e+01	-8.943e+00	9.396e+01	5.151e+01	3.291e+01	1.390e+02
0.000e+00	4.837e+00	0.000e+00	1.032e-01	4.500e+02	4.511e+02	0.000e+00	1.654e+00	0.000e+00	6.717e-03	1.088e+03	1.000e+00	3.500e+01	3.700e+01	-9.134e+00	9.396e+01	5.229e+01	3.327e+01	1.390e+02
0.000e+00	4.837e+00	0.000e+00	1.138e-01	4.500e+02	4.511e+02	0.000e+00	1.654e+00	0.000e+00	6.831e-03	1.089e+03	1.000e+00	3.500e+01	3.500e+01	-9.134e+00	9.396e+01	5.114e+01	3.291e+01	1.390e+02
0.000e+00	0.000e+00	0.000e+00	1.287e-01	4.500e+02	4.511e+02	0.000e+00	1.654e+00	0.000e+00	6.959e-03	1.066e+03	1.000e+00	3.100e+01	3.500e+01	-9.146e+00	9.396e+01	5.114e+01	3.363e+01	1.390e+02
0.000e+00	-1.205e+00	0.000e+00	1.404e-01	4.500e+02	4.511e+02	0.000e+00	1.654e+00	0.000e+00	7.100e-03	1.088e+03	1.000e+00	4.700e+01	3.400e+01	-8.871e+00	9.396e+01	5.270e+01	3.363e+01	1.390e+02
0.000e+00	-1.205e+00	0.000e+00	1.489e-01	4.500e+02	4.511e+02	0.000e+00	1.654e+00	0.000e+00	7.249e-03	1.090e+03	1.000e+00	2.900e+01	3.500e+01	-9.134e+00	9.396e+01	4.733e+01	3.401e+01	1.390e+02
0.000e+00	-4.837e+00	0.000e+00	1.510e-01	4.500e+02	4.511e+02	0.000e+00	1.654e+00	0.000e+00	7.400e-03	1.077e+03	1.000e+00	1.000e+00	3.200e+01	-9.158e+00	9.396e+01	5.356e+01	3.363e+01	1.390e+02
0.000e+00	-6.058e+00	0.000e+00	1.393e-01	4.500e+02	4.511e+02	0.000e+00	1.654e+00	0.000e+00	7.539e-03	1.078e+03	1.000e+00	1.000e+00	3.200e+01	-9.003e+00	9.396e+01	9.701e+01	3.479e+01	1.370e+02
0.000e+00	-8.453e+00	0.000e+00	1.085e-01	4.500e+02	4.511e+02	0.000e+00	1.654e+00	0.000e+00	7.648e-03	1.082e+03	1.000e+00	1.000e+00	3.100e+01	-9.015e+00	9.396e+01	9.701e+01	3.479e+01	1.370e+02
0.000e+00	-1.091e+01	0.000e+00	6.271e-02	4.500e+02	4.511e+02	0.000e+00	1.654e+00	0.000e+00	7.710e-03	1.066e+03	1.000e+00	1.000e+00	3.200e+01	-9.063e+00	9.396e+01	9.701e+01	3.520e+01	1.370e+02
0.000e+00	-9.659e+00	0.000e+00	1.482e-02	4.500e+02	4.510e+02	0.000e+00	1.653e+00	0.000e+00	7.725e-03	1.073e+03	1.000e+00	1.000e+00	2.900e+01	-8.871e+00	9.396e+01	9.701e+01	3.479e+01	1.370e+02
0.000e+00	-1.332e+01	0.000e+00	-1.072e-02	4.500e+02	4.510e+02	0.000e+00	1.653e+00	0.000e+00	7.714e-03	1.089e+03	1.000e+00	3.100e+01	3.400e+01	-8.955e+00	9.396e+01	9.701e+01	3.606e+01	1.370e+02
0.000e+00	-1.210e+01	0.000e+00	-2.349e-02	4.500e+02	4.510e+02	0.000e+00	1.653e+00	0.000e+00	7.691e-03	1.088e+03	1.000e+00	3.300e+01	3.600e+01	-9.146e+00	9.396e+01	5.270e+01	3.401e+01	1.370e+02
0.000e+00	-1.694e+01	0.000e+00	-2.668e-02	4.500e+02	4.510e+02	0.000e+00	1.653e+00	0.000e+00	7.664e-03	1.088e+03	1.000e+00	3.200e+01	3.500e+01	-9.134e+00	9.396e+01	5.190e+01	3.327e+01	1.370e+02
0.000e+00	-1.331e+01	0.000e+00	-2.136e-02	4.500e+02	4.510e+02	0.000e+00	1.653e+00	0.000e+00	7.643e-03	1.088e+03	1.000e+00	3.200e+01	3.800e+01	-9.134e+00	9.396e+01	5.229e+01	3.363e+01	1.370e+02
0.000e+00	-1.694e+01	0.000e+00	-1.817e-02	4.500e+02	4.510e+02	0.000e+00	1.653e+00	0.000e+00	7.625e-03	1.089e+03	1.000e+00	3.200e+01	3.500e+01	-9.134e+00	9.396e+01	5.229e+01	3.257e+01	1.370e+02
0.000e+00	-1.332e+01	0.000e+00	-1.497e-02	4.500e+02	4.510e+02	0.000e+00	1.653e+00	0.000e+00	7.610e-03	1.088e+03	1.000e+00	3.400e+01	3.700e+01	-9.146e+00	9.396e+01	5.229e+01	3.363e+01	1.370e+02
0.000e+00	-1.935e+01	0.000e+00	-1.391e-02	4.500e+02	4.509e+02	0.000e+00	1.653e+00	0.000e+00	7.596e-03	1.088e+03	1.000e+00	3.200e+01	3.600e+01	-9.134e+00	9.396e+01	5.151e+01	3.291e+01	1.370e+02
0.000e+00	-1.573e+01	0.000e+00	-8.588e-03	4.500e+02	4.509e+02	0.000e+00	1.653e+00	0.000e+00	7.587e-03	1.076e+03	1.000e+00	1.000e+00	3.000e+01	-9.134e+00	9.396e+01	5.229e+01	3.327e+01	1.370e+02
0.000e+00	-2.057e+01	0.000e+00	-1.139e-03	4.500e+02	4.509e+02	0.000e+00	1.652e+00	0.000e+00	7.586e-03	1.075e+03	1.000e+00	1.000e+00	3.200e+01	-8.991e+00	9.396e+01	9.701e+01	3.562e+01	1.370e+02
0.000e+00	-1.332e+01	0.000e+00	9.504e-03	4.500e+02	4.509e+02	0.000e+00	1.652e+00	0.000e+00	7.596e-03	1.081e+03	1.000e+00	1.000e+00	3.000e+01	-8.979e+00	9.396e+01	9.701e+01	3.479e+01	1.370e+02
0.000e+00	-1.814e+01	0.000e+00	1.695e-02	4.500e+02	4.509e+02	0.000e+00	1.652e+00	0.000e+00	7.613e-03	1.079e+03	1.000e+00	1.000e+00	3.100e+01	-9.051e+00	9.396e+01	9.701e+01	3.562e+01	1.370e+02
0.000e+00	-1.572e+01	0.000e+00	2.121e-02	4.500e+02	4.509e+02	0.000e+00	1.652e+00	0.000e+00	7.634e-03	1.081e+03	1.000e+00	1.000e+00	3.000e+01	-9.027e+00	9.396e+01	9.701e+01	3.520e+01	1.370e+02
0.000e+00	-1.817e+01	0.000e+00	2.227e-02	4.500e+02	4.508e+02	0.000e+00	1.652e+00	0.000e+00	7.656e-03	1.088e+03	1.000e+00	3.100e+01	3.500e+01	-9.051e+00	9.396e+01	9.701e+01	3.562e+01	1.370e+02
0.000e+00	-1.329e+01	0.000e+00	2.547e-02	4.500e+02	4.508e+02	0.000e+00	1.652e+00	0.000e+00	7.682e-03	1.088e+03	1.000e+00	3.400e+01	3.700e+01	-9.134e+00	9.396e+01	5.270e+01	3.363e+01	1.370e+02
0.000e+00	-1.816e+01	0.000e+00	3.079e-02	4.500e+02	4.508e+02	0.000e+00	1.652e+00	0.000e+00	7.712e-03	1.067e+03	1.000e+00	3.200e+01	3.300e+01	-9.134e+00	9.396e+01	5.151e+01	3.291e+01	1.370e+02
0.000e+00	-1.208e+01	0.000e+00	3.504e-02	4.500e+02	4.508e+02	0.000e+00	1.652e+00	0.000e+00	7.747e-03	1.083e+03	1.000e+00	3.400e+01	3.400e+01	-8.883e+00	9.396e+01	5.229e+01	3.439e+01	1.370e+02
0.000e+00	-1.816e+01	0.000e+00	3.504e-02	4.500e+02	4.508e+02	0.000e+00	1.651e+00	0.000e+00	7.782e-03	1.085e+03	1.000e+00	3.100e+01	3.600e+01	-9.075e+00	9.396e+01	5.151e+01	3.401e+01	1.370e+02
0.000e+00	-1.088e+01	0.000e+00	3.930e-02	4.500e+02	4.508e+02	0.000e+00	1.651e+00	0.000e+00	7.822e-03	1.082e+03	1.000e+00	3.000e+01	3.600e+01	-9.099e+00	9.396e+01	5.270e+01	3.327e+01	1.370e+02
0.000e+00	-1.695e+01	0.000e+00	4.356e-02	4.500e+02	4.507e+02	0.000e+00	1.651e+00	0.000e+00	7.865e-03	1.086e+03	1.000e+00	3.000e+01	3.700e+01	-9.063e+00	9.396e+01	5.313e+01	3.327e+01	1.370e+02
0.000e+00	-1.210e+01	0.000e+00	4.569e-02	4.500e+02	4.507e+02	0.000e+00	1.651e+00	0.000e+00	7.911e-03	1.077e+03	1.000e+00	1.000e+00	3.100e+01	-9.111e+00	9.396e+01	5.313e+01	3.291e+01	1.370e+02
0.000e+00	-1.331e+01	0.000e+00	4.569e-02	4.500e+02	4.507e+02	0.000e+00	1.651e+00	0.000e+00	7.957e-03	1.079e+03	1.000e+00	1.000e+00	3.200e+01	-9.003e+00	9.396e+01	9.701e+01	3.520e+01	1.390e+02
0.000e+00	-1.332e+01	0.000e+00	4.249e-02	4.500e+02	4.507e+02	0.000e+00	1.651e+00	0.000e+00	7.999e-03	1.081e+03	1.000e+00	1.000e+00	3.200e+01	-9.027e+00	9.396e+01	9.701e+01	3.479e+01	1.390e+02
0.000e+00	-1.329e+01	0.000e+00	3.185e-02	4.500e+02	4.507e+02	0.000e+00	1.651e+00	0.000e+00	8.031e-03	1.081e+03	1.000e+00	1.000e+00	3.000e+01	-9.051e+00	9.396e+01	9.701e+01	3.479e+01	1.390e+02
0.000e+00	-9.689e+00	0.000e+00	1.908e-02	4.500e+02	4.507e+02	0.000e+00	1.651e+00	0.000e+00	8.050e-03	1.077e+03	1.000e+00	1.000e+00	3.200e+01	-9.051e+00	9.396e+01	9.701e+01	3.562e+01	1.390e+02
0.000e+00	-1.331e+01	0.000e+00	8.439e-03	4.500e+02	4.507e+02	0.000e+00	1.651e+00	0.000e+00	8.058e-03	1.089e+03	1.000e+00	3.200e+01	3.400e+01	-9.003e+00	9.396e+01	9.701e+01	3.479e+01	1.390e+02
