2377.25	1.83471	1122.18	8.10165	-0.039018	-404.936	68.2932	-5497.87	2369.77	1124.68	2377.16	-0.0158083	-5509.43	-0.2881
2363.81	-1.07595	1126.92	7.92481	-0.0378538	-833.498	97.7419	-5997.87	2364.03	1127.05	2371.65	-0.0235996	-5996.09	-0.392356
2363.81	-1.07595	1126.92	7.92481	-0.0378538	-833.498	97.7419	-6497.86	2357.78	1129.41	2365.66	-0.0318202	-6505.86	-0.52022
2308.17	0.915749	1131.58	7.75005	-0.0370056	-855.046	76.9123	-6997.85	2351.03	1131.76	2359.15	-0.0392836	-6910.1	-0.642873
2308.17	0.915749	1131.58	7.75005	-0.0370056	-855.046	76.9123	-7497.85	2343.78	1134.11	2352.24	-0.0474542	-7421.89	-0.797913
2349.75	-0.195302	1136.28	7.5761	-0.0370956	-1970.74	110.431	-7997.84	2336.03	1136.45	2344.82	-0.0558285	-8022.54	-0.980093
2349.75	-0.195302	1136.28	7.5761	-0.0370956	-1970.74	110.431	-8497.83	2327.79	1138.78	2336.8	-0.0641803	-8536.34	-1.1706
2316.7	0.222938	1140.95	7.4136	-0.0346793	-2121.58	24.0004	-8997.83	2319.04	1141.1	2328.26	-0.0681051	-8990.11	-1.28535
2316.7	0.222938	1140.95	7.4136	-0.0346793	-2121.58	24.0004	-9000	2310.04	1143.42	2319.27	-0.0686361	-9007.96	-1.30088
2286.65	-1.81239	1145.54	7.2392	-0.0388522	-2535.78	-9.75781	-9000	2301.04	1145.72	2310.26	-0.0770702	-8967.44	-1.46056
2286.65	-1.81239	1145.54	7.2392	-0.0388522	-2535.78	-9.75781	-9000	2292.04	1148.02	2301.3	-0.0776356	-8983.13	-1.47733
2304.82	-1.8092	1147.85	7.14551	-0.0406614	-3194.18	47.4636	-9000	2283.04	1150.31	2292.31	-0.0816988	-9037.14	-1.56706
2292.47	-0.509781	1150.14	7.05115	-0.0411711	-2985.89	55.3645	-9000	2274.04	1152.59	2283.28	-0.083294	-9030.36	-1.6012
2266.06	3.00323	1154.66	6.88122	-0.0360134	-3091.23	68.2932	-9000	2265.04	1154.86	2274.25	-0.079683	-8995.91	-1.53064
2245.01	1.72243	1156.91	6.80425	-0.034291	-3091.23	31.4225	-9000	2256.04	1157.12	2265.25	-0.0709229	-8974.87	-1.36226
2245.01	1.72243	1156.91	6.80425	-0.034291	-3091.23	31.4225	-9000	2247.04	1159.37	2256.27	-0.0714443	-8990.61	-1.37811
2215.91	0.854556	1159.12	6.73017	-0.0334364	-2741.68	0.776685	-9000	2238.04	1161.61	2247.28	-0.0702532	-8950.51	-1.35369
2187.01	-2.15933	1163.51	6.56748	-0.0381143	-2557.32	-16.701	-9000	2229.04	1163.84	2238.33	-0.0802473	-8912.07	-1.54652
2179.03	-0.0244941	1165.69	6.48439	-0.0381388	-2677.03	-28.672	-9000	2220.04	1166.07	2229.42	-0.0808877	-8914.03	-1.56356
2172.41	0.7625	1167.86	6.40322	-0.0373763	-2425.64	-18.8558	-9000	2211.04	1168.28	2220.51	-0.0799135	-8918.89	-1.54963
2172.41	0.7625	1167.86	6.40322	-0.0373763	-2425.64	-18.8558	-9000	2202.04	1170.49	2211.59	-0.0805027	-8934.67	-1.56783
2126.63	-2.32003	1172.17	6.23718	-0.0397373	-2143.13	4.12855	-9000	2193.04	1172.69	2202.65	-0.0860361	-8862.77	-1.66982
2126.63	-2.32003	1172.17	6.23718	-0.0397373	-2143.13	4.12855	-9000	2184.04	1174.88	2193.79	-0.0866701	-8878.57	-1.68947
2218.74	-2.1705	1176.59	6.06191	-0.0406653	-3780.76	179.863	-9000	2175.04	1177.06	2184.91	-0.0892834	-9082.85	-1.77908
2218.74	-2.1705	1176.59	6.06191	-0.0406653	-3780.76	179.863	-9000	2166.04	1179.23	2175.83	-0.0899518	-9098.66	-1.80045
2191.6	-2.32003	1180.97	5.85457	-0.0485342	-3395.29	51.2943	-9000	2157.04	1181.39	2166.73	-0.107612	-9062.89	-2.15519
2191.6	-2.32003	1180.97	5.85457	-0.0485342	-3395.29	51.2943	-9000	2148.04	1183.54	2157.67	-0.10842	-9078.71	-2.1812
2231.26	-1.13714	1185.43	5.63917	-0.0487349	-3009.83	124.317	-9000	2139.04	1185.68	2148.59	-0.109677	-9178.3	-2.23369
2231.26	-1.13714	1185.43	5.63917	-0.0487349	-3009.83	124.317	-9000	2130.04	1187.82	2139.41	-0.110509	-9194.15	-2.26102
2239.11	1.18181	1189.9	5.42149	-0.0481554	-3117.57	117.853	-9000	2121.04	1189.94	2130.22	-0.110056	-9230.31	-2.26633
2239.11	1.18181	1189.9	5.42149	-0.0481554	-3117.57	117.853	-9000	2112.04	1192.06	2120.99	-0.110896	-9246.18	-2.29433
2210.84	3.84343	1194.33	5.2225	-0.0429514	-3084.05	87.6862	-9000	2103.04	1194.17	2111.74	-0.0999491	-9211.1	-2.06709
2210.84	3.84343	1194.33	5.2225	-0.0429514	-3084.05	87.6862	-9000	2094.04	1196.27	2102.53	-0.100712	-9226.99	-2.09274
2178.8	2.84732	1198.7	5.05452	-0.0369598	-3534.16	56.5616	-9000	2085.04	1198.36	2093.3	-0.0942398	-9219.83	-1.96286
2178.8	2.84732	1198.7	5.05452	-0.0369598	-3534.16	56.5616	-9000	2076.04	1200.44	2084.08	-0.0883479	-9200.28	-1.8424
2148.01	1.22012	1203	4.91745	-0.0312849	-3246.85	41.2387	-9000	2067.04	1202.51	2074.88	-0.0757321	-9159.89	-1.57752
2116.87	-0.767856	1205.11	4.84961	-0.0320528	-3900.47	69.7297	-9000	2058.04	1204.57	2065.72	-0.0781231	-9115.53	-1.62627
2116.87	-0.767856	1205.11	4.84961	-0.0320528	-3900.47	69.7297	-9000	2049.04	1206.62	2056.61	-0.0787178	-9131.46	-1.64661
2096.03	0.737491	1207.21	4.78398	-0.0313153	-4858.15	97.9813	-9000	2040.04	1208.67	2047.48	-0.0775487	-9107.95	-1.62393
2109.34	2.59456	1209.32	4.72341	-0.0287207	-4958.71	98.9389	-9000	2031.04	1210.7	2038.37	-0.0718626	-9153.03	-1.51573
2083.66	0.494848	1213.47	4.60169	-0.0290182	-5875.69	31.6619	-9000	2022.04	1212.73	2029.21	-0.073138	-9121.76	-1.54354
2102.65	2.41258	1215.58	4.54575	-0.0266056	-6349.74	-15.7433	-9000	2013.04	1214.75	2020.09	-0.0677615	-9178.16	-1.44201
2102.65	2.41258	1215.58	4.54575	-0.0266056	-6349.74	-15.7433	-9000	2004.04	1216.76	2010.91	-0.0682823	-9194.15	-1.46039
2101.74	4.39843	1217.68	4.49908	-0.0222072	-6943.5	1.49495	-9000	1995.04	1218.76	2001.72	-0.0578107	-9210.98	-1.24162
2116.54	2.92554	1221.88	4.429	-0.0152105	-6742.39	7.24102	-9000	1986.04	1220.75	1992.51	-0.0406119	-9261.47	-0.877324
2116.54	2.92554	1221.88	4.429	-0.0152105	-6742.39	7.24102	-9000	1977.04	1222.73	1983.25	-0.0409244	-9277.49	-0.888649
2083.42	2.07522	1223.97	4.40163	-0.0131352	-5978.64	17.5361	-9000	1968.04	1224.7	1973.97	-0.0359202	-9229.52	-0.778472
2084.56	2.22528	1228.12	4.35555	-0.00997452	-5396.85	-10.4761	-9000	1959.04	1226.66	1964.74	-0.0280234	-9252.19	-0.609296
2084.56	2.22528	1228.12	4.35555	-0.00997452	-5396.85	-10.4761	-9000	1950.04	1228.62	1955.49	-0.0282378	-9268.24	-0.61721
1998.3	-2.71273	1232.15	4.30323	-0.0143687	-4951.53	16.8178	-9000	1941.04	1230.56	1946.22	-0.0400062	-9115.5	-0.868065
1998.3	-2.71273	1232.15	4.30323	-0.0143687	-4951.53	16.8178	-9000	1932.04	1232.5	1937.11	-0.0403136	-9131.56	-0.87934
1945.01	2.56796	1236.08	4.25454	-0.0110638	-5490.22	16.0996	-9000	1923.04	1234.43	1927.97	-0.0317916	-9045.23	-0.688868
1945.01	2.56796	1236.08	4.25454	-0.0110638	-5490.22	16.0996	-9000	1914.04	1236.35	1918.93	-0.0320342	-9061.31	-0.697815
1904.53	0.346388	1239.9	4.2169	-0.00968515	-5365.72	60.6317	-9000	1905.04	1238.26	1909.87	-0.0285344	-9000.33	-0.619497
1904.53	0.346388	1239.9	4.2169	-0.00968515	-5365.72	60.6317	-9000	1896.04	1240.16	1900.87	-0.0287515	-9016.43	-0.627562
1877.56	-0.707195	1243.68	4.18882	-0.00779566	-6431.14	-149.34	-9000	1887.04	1242.05	1891.85	-0.0237547	-8982.46	-0.517543
1877.56	-0.707195	1243.68	4.18882	-0.00779566	-6431.14	-149.34	-9000	1878.04	1243.93	1882.87	-0.0239348	-8998.58	-0.524304
1912.42	2.2008	1247.51	4.16049	-0.00628662	-6735.21	14.663	-9000	1869.04	1245.8	1873.87	-0.0260584	-9104.19	-0.579482
1912.42	2.2008	1247.51	4.16049	-0.00628662	-6802.24	109.952	-9000	1860.05	1247.67	1864.77	-0.0200304	-9104.46	-0.445594
1836.17	-1.9981	1251.22	4.13787	-0.00710664	-6232.42	94.1506	-9000	1851.05	1249.52	1855.66	-0.0225256	-8971.79	-0.497474
1836.17	-1.9981	1251.22	4.13787	-0.00710664	-6232.42	94.1506	-9000	1842.05	1251.37	1846.69	-0.0226972	-8987.94	-0.504054
1817.04	1.939	1254.87	4.11251	-0.00596795	-5351.36	69.2508	-9000	1833.05	1253.21	1837.7	-0.0251926	-9003.58	-0.563272
1817.04	1.939	1254.87	4.11251	-0.00596795	-5351.36	69.2508	-9000	1824.05	1255.04	1828.7	-0.0197141	-8985.71	-0.440269
1802.77	2.46792	1256.68	4.1062	-0.00350003	-4700.13	54.4068	-9000	1815.05	1256.86	1819.71	-0.0125846	-8975.22	-0.27941
1746.51	-1.30582	1260.2	4.09506	-0.00381773	-4087.22	78.3488	-9000	1806.05	1258.67	1810.74	-0.0136245	-8882.41	-0.301479
1746.51	-1.30582	1260.2	4.09506	-0.00381773	-5394.45	111.389	-9000	1797.05	1260.47	1801.85	-0.013726	-8898.61	-0.305479
1798.62	-0.603433	1263.77	4.08195	-0.00397581	-6598.74	22.5639	-9000	1788.05	1262.26	1792.96	-0.0124819	-9020.8	-0.281691
1822.72	1.16265	1265.59	4.07683	-0.00281316	-6909.98	-29.1509	-9000	1779.05	1264.04	1783.93	-0.0108693	-9088.86	-0.247088
1822.72	1.16265	1265.59	4.07683	-0.00281316	-6909.98	-29.1509	-9000	1770.05	1265.82	1774.85	-0.0109507	-9105.09	-0.250435
1879.14	-2.0545	1269.33	4.06462	-0.00428768	-6986.6	18.2543	-9000	1761.05	1267.58	1765.74	-0.0156079	-9237.86	-0.366056
1857.89	0.530499	1271.18	4.05764	-0.00375718	-6340.16	60.8711	-9000	1752.05	1269.34	1756.5	-0.0140698	-9213.47	-0.329958
1843.63	2.24177	1273.03	4.05485	-0.0015154	-6119.9	82.8978	-9000	1743.05	1271.09	1747.29	-0.00710447	-9203.09	-0.163778
1843.63	2.24177	1273.03	4.05485	-0.0015154	-6119.9	82.8978	-9000	1734.05	1272.83	1738.09	-0.00715627	-9219.35	-0.166018
1770.88	2.47005	1276.63	4.06469	0.00398501	-5542.89	82.1795	-9000	1725.05	1274.56	1728.87	0.0104462	-9093.71	0.257297
1770.88	2.47005	1276.63	4.06469	0.00398501	-5542.89	82.1795	-9000	1716.05	1276.28	1719.77	0.0105391	-9109.99	0.261044
1681.29	2.69141	1280.06	4.09309	0.00966475	-4781.54	89.3621	-9000	1707.05	1277.99	1710.66	0.0291774	-8950.34	0.702683
1676.82	2.79996	1281.73	4.11399	0.0124647	-5528.53	-2.09636	-9000	1698.05	1279.69	1701.71	0.038644	-8959.2	0.933219
1670.69	0.754519	1283.41	4.13608	0.0132192	-6804.64	-94.2731	-9000	1689.05	1281.39	1692.75	0.0414745	-8964.86	1.00597
1650.96	0.950868	1285.06	4.15947	0.0141701	-7060.82	-119.891	-9000	1680.05	1283.07	1683.79	0.0450083	-8943.3	1.09357
1650.96	0.950868	1285.06	4.15947	0.0141701	-7060.82	-119.891	-9000	1671.05	1284.75	1674.85	0.0453867	-8959.62	1.10934
1677.92	3.56567	1288.39	4.22019	0.0200073	-7965.83	-170.648	-9000	1662.05	1286.41	1665.89	0.0656541	-9032.67	1.62015
1677.92	3.56567	1288.39	4.22019	0.0200073	-7965.83	-170.648	-9000	1653.05	1288.07	1656.85	0.0662094	-9049.01	1.64381
1714.46	1.16158	1291.77	4.30482	0.0256025	-9883.58	-191.478	-9000	1644.05	1289.72	1647.8	0.0861582	-9141.11	2.16593
1714.46	1.16158	1291.77	4.30482	0.0256025	-9883.58	-191.478	-9000	1635.05	1291.36	1638.66	0.0868944	-9157.46	2.19805
1706.49	0.874244	1293.47	4.34999	0.0264767	-9924.28	-254.445	-9000	1626.05	1292.99	1629.51	0.0907221	-9159.46	2.30582
1741.42	0.00317568	1296.96	4.44177	0.026266	-9364.04	-170.169	-9000	1617.05	1294.61	1620.35	0.090753	-9249.22	2.33767
1741.42	0.00317568	1296.96	4.44177	0.026266	-9364.04	-170.169	-9000	1608.05	1296.22	1611.1	0.0915411	-9265.6	2.37306
1711.83	1.84907	1300.38	4.54472	0.0310826	-8406.36	-21.7288	-9000	1599.05	1297.83	1601.83	0.109778	-9225.46	2.84719
1692.29	2.87658	1302.07	4.60218	0.0339592	-7826.96	-41.8401	-9000	1590.05	1299.42	1592.61	0.121243	-9203.93	3.15257
1664.42	4.23986	1303.73	4.66574	0.038199	-7285.87	-90.203	-9000	1581.05	1301.01	1583.4	0.137925	-9165.39	3.58946
1609.46	6.42418	1305.34	4.73754	0.0446232	-7060.82	-67.6975	-9000	1572.05	1302.58	1574.24	0.163008	-9071.95	4.22301
1633.33	3.03409	1306.97	4.81535	0.0476573	-6208.48	-78.7108	-9000	1563.05	1304.15	1565.16	0.175798	-9136.93	4.60531
1633.33	3.03409	1306.97	4.81535	0.0476573	-6208.48	-78.7108	-9000	1554.05	1305.71	1556.03	0.177334	-9153.35	4.67618
1618.84	0.90085	1308.59	4.89392	0.0485582	-6747.18	-57.4024	-9000	1545.05	1307.26	1546.87	0.182327	-9142.19	4.82663
1567.99	1.22384	1310.15	4.97195	0.049782	-7338.54	-116.539	-9000	1536.05	1308.8	1537.73	0.188643	-9058.13	4.97765
1544.67	-2.71113	1313.26	5.11844	0.0457432	-6917.17	-45.6708	-9000	1527.05	1310.33	1528.67	0.174603	-9032.18	4.61933
1535.03	-2.35249	1314.8	5.18503	0.0433908	-7896.39	173.877	-9000	1518.05	1311.85	1519.64	0.166911	-9031.51	4.43839
1521.96	0.731106	1316.32	5.25216	0.0441219	-8143	149.217	-9000	1509.05	1313.37	1510.61	0.171275	-9023.17	4.57375
1521.96	0.731106	1316.32	5.25216	0.0441219	-8143	149.217	-9000	1500.05	1314.87	1501.59	0.172789	-9039.65	4.64547
1528.26	2.64724	1319.37	5.39599	0.048325	-9464.6	13.2266	-9000	1491.05	1316.37	1492.55	0.191255	-9070.66	5.18357
1528.26	2.64724	1319.37	5.39599	0.048325	-9464.6	13.2266	-9000	1482.05	1317.85	1483.48	0.192962	-9087.15	5.26589
1510.06	-2.61216	1322.42	5.54641	0.0480328	-9040.82	-88.5271	-9000	1473.05	1319.33	1474.39	0.193492	-9070.38	5.29963
1471.35	-0.882792	1323.89	5.61576	0.04715	-8186.09	-84.4569	-9000	1464.05	1320.8	1465.32	0.191576	-9011.2	5.24439
1471.35	-0.882792	1323.89	5.61576	0.04715	-8186.09	-84.4569	-9000	1455.05	1322.26	1456.31	0.193297	-9027.72	5.3285
1438.79	2.92501	1325.33	5.68778	0.050075	-7369.67	-85.654	-9000	1446.05	1323.71	1447.28	0.207372	-8979.71	5.71912
1342.88	2.05926	1328.05	5.84012	0.056811	-6062.44	-56.9236	-9000	1437.05	1325.15	1438.3	0.237896	-8805.01	6.47928
1342.88	2.05926	1328.05	5.84012	0.056811	-6062.44	-56.9236	-9000	1428.05	1326.58	1429.5	0.240019	-8821.55	6.58297
1277.16	-0.0585494	1330.64	5.98712	0.0567248	-5676.97	53.928	-9000	1419.05	1328.01	1420.67	0.242052	-8707.98	6.59698
1238.11	3.30334	1331.88	6.0614	0.0600281	-5188.55	102.77	-9000	1410.05	1329.42	1411.97	0.258393	-8647.8	7.03515
1253.55	5.47808	1333.13	6.14346	0.0655062	-4475.08	100.375	-9000	1401.05	1330.83	1403.32	0.260695	-8664.37	7.14793
1253.55	5.47808	1333.13	6.14346	0.0655062	-4367.34	50.3367	-9000	1392.05	1332.22	1394.65	0.287396	-8710.97	7.95978
1214.64	1.18234	1335.56	6.30894	0.0686504	-4554.09	31.6619	-9000	1383.05	1333.61	1385.94	0.304099	-8650.87	8.41502
1214.64	1.18234	1335.56	6.30894	0.0686504	-4554.09	31.6619	-9000	1374.05	1334.99	1377.29	0.306836	-8667.45	8.55188
1228.57	0.117048	1337.97	6.47583	0.0691075	-4472.68	38.3657	-9000	1365.05	1336.36	1368.62	0.311702	-8714.12	8.7778
1228.57	0.117048	1337.97	6.47583	0.0691075	-4472.68	38.3657	-9000	1356.05	1337.72	1359.91	0.314544	-8730.72	8.92272
1322.45	1.79161	1340.54	6.66401	0.0740007	-7173.34	-280.542	-9000	1347.05	1339.07	1351.18	0.340205	-8935.5	9.91046
1322.45	1.79161	1340.54	6.66401	0.0740007	-7173.34	-280.542	-9000	1338.05	1340.41	1342.24	0.343387	-8952.11	10.0787
1464.31	-1.76929	1343.4	6.86893	0.070742	-8593.11	-237.207	-9000	1329.05	1341.75	1333.29	0.331157	-9256.78	10.0804
1464.31	-1.76929	1343.4	6.86893	0.070742	-8593.11	-237.207	-9000	1320.05	1343.07	1324.03	0.334363	-9273.42	10.2578
1468.9	-0.959416	1346.32	7.07216	0.0688264	-6838.16	-153.171	-9000	1311.05	1344.39	1314.76	0.328348	-9303.01	10.1663
1472.18	-0.95037	1347.79	7.17201	0.067876	-5894.84	-197.703	-9000	1302.05	1345.69	1305.46	0.326921	-9328.11	10.2115
1444.61	-1.26432	1349.23	7.26817	0.0666117	-5495.01	-170.648	-9000	1293.05	1346.99	1296.13	0.323904	-9291.61	10.1459
1426.09	-2.34131	1350.66	7.35976	0.0642704	-5717.67	-179.507	-9000	1284.05	1348.28	1286.84	0.315427	-9273.65	9.92685
1385.01	-2.6361	1352.04	7.44507	0.0616343	-6004.97	-208.237	-9000	1275.05	1349.56	1277.56	0.305272	-9210.6	9.60979
1385.01	-2.6361	1352.04	7.44507	0.0616343	-6004.97	-208.237	-9000	1266.05	1350.83	1268.35	0.308301	-9227.3	9.78424
1362.84	-2.34983	1354.77	7.60345	0.0566957	-5873.29	-155.325	-9000	1257.05	1352.09	1259.13	0.285981	-9204.25	9.1156
1315.49	-2.04705	1356.09	7.6753	0.0546487	-5755.98	-143.594	-9000	1248.05	1353.34	1249.92	0.278208	-9128.32	8.85918
1289.11	-1.33402	1357.37	7.744	0.0533146	-6591.55	-13.1097	-9000	1239.05	1354.59	1240.79	0.273988	-9094.04	8.75231
1289.11	-1.33402	1357.37	7.744	0.0533146	-7771.9	-23.8836	-9000	1230.05	1355.82	1231.7	0.276737	-9110.78	8.91354
1309.68	-0.089412	1359.97	7.87943	0.0520716	-9708.8	-217.575	-9000	1221.05	1357.05	1222.59	0.27335	-9131.48	8.8821
1343.84	-2.23968	1361.31	7.94637	0.0498319	-12349.6	-134.496	-9000	1212.05	1358.26	1213.46	0.263519	-9258.84	8.73186
1356.2	-2.21414	1362.67	8.01093	0.0476178	-12507.6	-50.6986	-9000	1203.05	1359.47	1204.2	0.254126	-9302.4	8.5164
1352.21	0.914152	1364.02	8.07652	0.0485319	-12246.7	-24.6019	-9000	1194.05	1360.67	1194.9	0.261828	-9312.26	8.84439
1352.21	0.914152	1364.02	8.07652	0.0485319	-12246.7	-24.6019	-9000	1185.05	1361.86	1185.58	0.264572	-9329.05	9.01545
1314.41	-0.365578	1366.66	8.20687	0.0491736	-11878	-30.8268	-9000	1176.05	1363.04	1176.26	0.270987	-9272.7	9.24806
1288.41	0.288388	1367.94	8.27057	0.049462	-11727.1	-15.7433	-9000	1167.05	1364.21	1166.98	0.275495	-9238.69	9.43724
1288.41	0.288388	1367.94	8.27057	0.049462	-11727.1	-15.7433	-9000	1158.05	1365.37	1157.74	0.278412	-9255.5	9.62223
1233.27	0.317654	1369.17	8.33194	0.0497797	-10005.7	-72.4859	-9000	1149.05	1366.53	1148.49	0.283233	-9163.19	9.76916
1092.42	-2.19179	1371.43	8.44063	0.0469674	-7949.07	-47.3468	-9000	1140.05	1367.67	1139.33	0.269673	-8901.47	9.12251
1042.79	-2.50201	1372.47	8.48698	0.0444654	-7472.62	2.21321	-9000	1131.05	1368.81	1130.42	0.257592	-8820.85	8.70344
1020.9	-0.853526	1373.49	8.53149	0.0436119	-6993.78	50.0972	-9000	1122.05	1369.93	1121.6	0.255149	-8795.19	8.65918
1047.53	0.963107	1374.54	8.57817	0.044575	-8851.68	184.173	-9000	1113.05	1371.05	1112.81	0.263686	-8866.09	9.07968
1047.53	0.963107	1374.54	8.57817	0.044575	-11437.4	-82.5415	-9000	1104.05	1372.16	1103.94	0.266486	-8882.97	9.2592
1155.71	-3.08627	1376.79	8.67175	0.040152	-13285.7	-291.316	-9000	1095.05	1373.26	1095.06	0.241845	-9119.7	8.67605
1155.71	-3.08627	1376.79	8.67175	0.040152	-13285.7	-291.316	-9000	1086.06	1374.35	1085.94	0.244501	-9136.59	8.85368
1230.96	-1.34626	1379.23	8.75984	0.0354008	-10776.6	-44.2343	-9000	1077.06	1375.43	1076.8	0.217012	-9307.62	8.05943
1217.5	-1.38777	1380.44	8.80124	0.034013	-9476.57	-51.1775	-9000	1068.06	1376.5	1067.5	0.210544	-9299.16	7.87573
1183.4	-2.94579	1381.63	8.838	0.0310672	-8763.09	-63.6274	-9000	1059.06	1377.57	1058.2	0.193782	-9249.7	7.27267
1143.79	-3.55666	1382.77	8.86946	0.0275106	-7996.95	-61.712	-9000	1050.06	1378.62	1048.95	0.172596	-9189.24	6.49255
1071.05	-3.5077	1383.84	8.89517	0.0240029	-7312.21	-47.3468	-9000	1041.06	1379.67	1039.76	0.151228	-9062.37	5.66379
1071.05	-3.5077	1383.84	8.89517	0.0240029	-7312.21	-47.3468	-9000	1032.06	1380.7	1030.69	0.152953	-9079.33	5.78453
990.186	-3.32732	1384.83	8.91564	0.0206755	-6898.01	-66.261	-9000	1023.06	1381.73	1021.62	0.132061	-8936.06	4.9641
863.611	-1.74747	1386.62	8.94567	0.0158817	-5463.88	-56.4448	-9000	1014.06	1382.75	1012.68	0.100563	-8702.24	3.72303
863.611	-1.74747	1386.62	8.94567	0.0158817	-5463.88	-56.4448	-9000	1005.06	1383.76	1003.98	0.101703	-8719.23	3.80186
795.881	-2.31205	1387.42	8.95647	0.0135697	-4968.28	-6.88477	-9000	996.056	1384.76	995.258	0.0865826	-8601.78	3.22508
718.295	-3.28262	1388.87	8.96959	0.00733698	-4288.33	-13.1097	-9000	987.056	1385.75	986.656	0.0431781	-8465.47	1.60838
718.295	-3.28262	1388.87	8.96959	0.00733698	-4288.33	-13.1097	-9000	978.056	1386.73	978.191	0.0436794	-8482.49	1.64276
828.384	-0.332587	1390.45	8.97458	0.00301406	-7743.16	-196.745	-9000	969.057	1387.71	969.708	0.0127035	-8721.39	0.509947
828.384	-0.332587	1390.45	8.97458	0.00301406	-7743.16	-196.745	-9000	960.057	1388.67	960.987	0.0128722	-8738.42	0.521641
1019.36	-1.64425	1392.4	8.9791	0.00152305	-13455.7	30.7042	-9000	951.057	1389.63	952.248	0.00192761	-9139.39	0.101271
1102.26	-2.76381	1393.5	8.97773	-0.00124076	-12131.7	57.2799	-9000	942.057	1390.57	943.109	-0.0188848	-9323.31	-0.769203
1114.95	-1.77781	1394.62	8.97436	-0.00301857	-11435	126.951	-9000	933.057	1391.51	933.786	-0.0326818	-9366.84	-1.3665
1122.56	-1.60966	1395.74	8.96917	-0.00462822	-9270.67	42.6752	-9000	924.057	1392.44	924.419	-0.0455257	-9400.19	-1.93725
1112.75	-0.280973	1396.85	8.96371	-0.0049092	-8748.73	94.8688	-9000	915.057	1393.36	915.019	-0.0482821	-9398.75	-2.07541
1112.75	-0.280973	1396.85	8.96371	-0.0049092	-8748.73	94.8688	-9000	906.057	1394.27	905.62	-0.0488758	-9415.83	-2.12533
1002.97	2.57062	1398.92	8.95785	-0.00150371	-6701.69	50.5761	-9000	897.057	1395.17	896.204	-0.0220921	-9215.56	-0.937379
1002.97	2.57062	1398.92	8.95785	-0.00150371	-6701.69	50.5761	-9000	888.058	1396.06	886.988	-0.0223506	-9232.67	-0.959602
907.461	-2.39293	1400.79	8.95233	-0.00418346	-6151.02	36.2109	-9000	879.058	1396.95	877.756	-0.0447327	-9060.55	-1.9286
847.578	-2.77286	1401.64	8.94643	-0.00695632	-5827.8	68.5326	-9000	870.058	1397.82	868.695	-0.0684641	-8958.62	-2.96138
788.504	-2.19605	1402.43	8.93922	-0.00915237	-5554.86	89.6016	-9000	861.058	1398.69	859.737	-0.087913	-8858.25	-3.80568
742.458	-1.21802	1403.17	8.93152	-0.0103704	-5269.95	118.093	-9000	852.058	1399.54	850.878	-0.0994601	-8783.94	-4.31605
746.571	-0.070788	1403.92	8.92372	-0.0104412	-7273.9	178.666	-9000	843.058	1400.39	842.094	-0.101324	-8810.06	-4.45296
786.701	-0.842351	1404.7	8.91485	-0.0112835	-9340.1	-27.9538	-9000	834.058	1401.23	833.284	-0.110024	-8908.19	-4.93727
826.651	-2.35195	1405.53	8.90358	-0.0136355	-11461.4	-165.86	-9000	825.058	1402.06	824.376	-0.111448	-8925.36	-5.06157
888.143	-3.92541	1406.42	8.88798	-0.0175609	-12840.4	-131.383	-9000	816.059	1402.88	815.451	-0.169635	-9146.42	-7.98079
929.111	-1.89327	1407.35	8.86991	-0.0194542	-12682.4	-66.7398	-9000	807.059	1403.69	806.304	-0.189279	-9246.19	-9.09693
923.679	-1.53995	1408.27	8.85052	-0.0209941	-12040.8	-2.5752	-9000	798.059	1404.5	797.058	-0.206201	-9253.2	-10.0284
923.679	-1.53995	1408.27	8.85052	-0.0209941	-12040.8	-2.5752	-9000	789.059	1405.29	787.805	-0.209082	-9270.4	-10.3
899.164	-2.27001	1410.08	8.80728	-0.0249999	-11114.2	51.7732	-9000	780.059	1406.07	778.535	-0.250319	-9239.67	-12.4361
868.467	-2.78829	1410.95	8.78315	-0.0277882	-10374.4	-24.123	-9000	771.059	1406.85	769.295	-0.280917	-9195.79	-14.0541
825.506	-2.92876	1411.78	8.7578	-0.030717	-10417.5	-28.4326	-9000	762.059	1407.62	760.099	-0.313751	-9127.26	-15.7666
825.506	-2.92876	1411.78	8.7578	-0.030717	-10417.5	-28.4326	-9000	753.059	1408.37	750.972	-0.318269	-9144.49	-16.2074
824.991	-1.77036	1413.42	8.70143	-0.0350931	-11188.4	84.0949	-9000	744.059	1409.12	741.827	-0.367212	-9161.23	-18.9558
827.698	-0.0808982	1414.25	8.67232	-0.035174	-11380	64.9413	-9000	735.06	1409.86	732.666	-0.37263	-9178.48	-19.4993
846.63	3.28791	1415.1	8.64533	-0.0318861	-11978.5	115.698	-9000	726.06	1410.59	723.488	-0.344741	-9241.53	-18.3755
827.936	2.84891	1415.92	8.62129	-0.0290372	-11854	128.148	-9000	717.06	1411.31	714.246	-0.319795	-9222.92	-17.2203
827.936	2.84891	1415.92	8.62129	-0.0290372	-11854	128.148	-9000	708.06	1412.03	705.023	-0.32469	-9240.2	-17.734
775.121	-0.390056	1417.49	8.57837	-0.0275404	-11528.4	99.4178	-9000	699.06	1412.73	695.783	-0.313371	-9153.77	-17.1756
753.929	0.951932	1418.25	8.55832	-0.0265884	-10726.3	63.2653	-9000	690.06	1413.42	686.629	-0.307677	-9129.64	-17.0341
