935.805	-0.217122	1029.86	1.93538	-0.00707142	-4824.58	-59.6664	-9000	921.077	1032.75	925.532	-0.0687628	-8999.78	-2.67457
944.139	-2.36983	1030.79	1.92878	-0.0070609	-5540.44	-44.5829	-9000	912.077	1033.66	916.533	-0.0693347	-8999.78	-2.72329
956.505	-3.16289	1031.74	1.91921	-0.0101334	-6289.83	-23.2745	-9000	903.077	1034.57	907.533	-0.100492	-8999.54	-3.98609
970.478	-2.05171	1033.66	1.89147	-0.0152244	-6352.08	-29.4994	-9000	894.077	1035.47	898.533	-0.135746	-8999.17	-5.43821
976.059	-0.42743	1033.66	1.89147	-0.0151064	-6143.78	-12.0218	-9000	885.078	1036.36	889.534	-0.152836	-8998.97	-6.18464
965.344	-0.470309	1034.64	1.87673	-0.0151064	-5825.35	13.5962	-9000	876.078	1037.24	880.535	-0.154398	-8998.97	-6.3117
970.736	-0.233119	1035.61	1.86167	-0.0155955	-5700.85	44.242	-9000	867.078	1038.11	871.536	-0.161042	-8998.91	-6.65126
968.415	-1.33444	1036.58	1.84637	-0.0157643	-5763.1	42.3266	-9000	858.078	1038.97	862.537	-0.164484	-8998.88	-6.86425
940.337	-1.64882	1037.54	1.82944	-0.01748	-5626.63	52.1428	-9000	849.078	1039.83	853.539	-0.184306	-8998.62	-7.77234
900.031	0.291933	1038.48	1.81134	-0.0183274	-5561.99	45.6785	-9000	840.078	1040.67	844.54	-0.205139	-8998.33	-8.7428
912.263	0.952419	1039.38	1.79485	-0.0183274	-5238.77	25.3278	-9000	831.078	1041.51	835.542	-0.197401	-8998.49	-8.50377
912.263	0.952419	1040.3	1.77919	-0.0171632	-5238.77	25.3278	-9000	822.078	1042.33	826.543	-0.186876	-8998.67	-8.13819
849.975	-1.80871	1041.18	1.76451	-0.0166307	-5573.96	-11.5429	-9000	813.078	1043.15	817.544	-0.183072	-8998.76	-8.06033
850.507	-0.434343	1042.03	1.74814	-0.0192531	-6045.62	-6.51511	-9000	804.079	1043.96	808.546	-0.214295	-8998.33	-9.53957
853.411	0.290911	1042.88	1.73179	-0.0192271	-6665.72	48.3121	-9000	795.079	1044.76	799.547	-0.216414	-8998.34	-9.74236
856.96	0.418067	1043.73	1.71582	-0.0187106	-7312.15	82.3098	-9000	786.079	1045.55	790.549	-0.212998	-8998.42	-9.6978
864.013	0.457977	1044.59	1.70016	-0.0182776	-8061.54	89.253	-9000	777.079	1046.33	781.551	-0.210465	-8998.5	-9.69287
864.013	0.457977	1045.45	1.68475	-0.017836	-8061.54	89.253	-9000	768.079	1047.1	772.552	-0.207773	-8998.57	-9.68045
844.655	-0.21753	1046.3	1.66976	-0.0176339	-7946.61	4.01938	-9000	759.079	1047.87	763.553	-0.20784	-8998.6	-9.79773
833.274	-0.312556	1047.15	1.65454	-0.0180214	-7372.01	16.4692	-9000	750.079	1048.62	754.555	-0.21494	-8998.54	-10.2532
798.775	-0.35499	1047.98	1.63923	-0.0183712	-7247.51	4.01938	-9000	741.079	1049.37	745.556	-0.221755	-8998.48	-10.7059
788.764	-0.0571653	1048.78	1.62426	-0.0187416	-7000.9	3.77996	-9000	732.079	1050.1	736.558	-0.228991	-8998.42	-11.1902
785.652	0.125162	1049.57	1.60951	-0.0187008	-7197.23	23.4124	-9000	723.08	1050.83	727.559	-0.231318	-8998.43	-11.4437
768.243	-0.185379	1050.35	1.59496	-0.0185227	-7419.89	26.046	-9000	714.08	1051.55	718.561	-0.231984	-8998.46	-11.6204
768.243	-0.185379	1051.12	1.5805	-0.0188202	-7621	5.93474	-9000	705.08	1052.26	709.563	-0.238699	-8998.41	-12.1084
748.276	0.89795	1051.87	1.56616	-0.0191162	-8032.81	-13.6977	-9000	696.08	1052.96	700.564	-0.245567	-8998.36	-12.6167
744.262	1.48164	1052.62	1.55282	-0.0178254	-8315.32	-40.9916	-9000	687.08	1053.65	691.566	-0.231967	-8998.57	-12.0733
738.939	0.668821	1053.36	1.54081	-0.0161356	-8547.56	-43.1464	-9000	678.08	1054.33	682.567	-0.212746	-8998.83	-11.2192
722.006	-0.218135	1054.1	1.52919	-0.0157233	-8681.63	-19.6832	-9000	669.08	1055.01	673.568	-0.210081	-8998.89	-11.2267
714.343	2.61725	1054.83	1.51748	-0.0162305	-8664.88	15.9904	-9000	660.08	1055.67	664.569	-0.219794	-8998.81	-11.9048
722.33	1.86329	1055.54	1.50842	-0.0126735	-8540.38	40.8901	-9000	651.081	1056.33	655.571	-0.173983	-8999.28	-9.55334
712.579	-1.33248	1056.26	1.50042	-0.0110751	-8954.57	40.1718	-9000	642.081	1056.97	646.571	-0.154158	-8999.45	-8.58273
716.512	-3.03836	1056.97	1.49081	-0.0134863	-9876.34	16.948	-9000	633.081	1057.61	637.572	-0.190367	-8999.18	-10.7479
717.401	-1.96838	1057.69	1.47856	-0.0170989	-10182.8	-12.2612	-9000	624.081	1058.24	628.573	-0.244813	-8998.68	-14.019
707.312	-0.453069	1058.41	1.46514	-0.0187065	-9823.67	-36.6821	-9000	615.081	1058.86	619.574	-0.271717	-8998.43	-15.7852
695.893	-0.890548	1059.12	1.45196	-0.0186423	-9438.2	-37.4003	-9000	606.081	1059.47	610.576	-0.274775	-8998.44	-16.1981
673.89	-2.22331	1059.81	1.43827	-0.0196662	-9112.59	-25.4293	-9000	597.081	1060.07	601.577	-0.2942	-8998.26	-17.6023
637.31	-0.596678	1060.48	1.42323	-0.0223253	-8906.69	-36.9214	-9000	588.081	1060.67	592.579	-0.339045	-8997.76	-20.5923
619.687	1.54941	1061.12	1.40898	-0.0223674	-8842.04	-47.2166	-9000	579.081	1061.25	583.581	-0.344922	-8997.75	-21.2723
607.264	1.49337	1061.74	1.39653	-0.0200869	-8856.41	-40.5127	-9000	570.082	1061.82	574.583	-0.314611	-8998.18	-19.7077
596.85	-0.409605	1062.35	1.38524	-0.0185987	-8992.88	-39.3157	-9000	561.082	1062.39	565.585	-0.295939	-8998.44	-18.8335
610.008	-0.669925	1062.95	1.37352	-0.0196295	-9514.82	1.8646	-9000	552.082	1062.95	556.587	-0.317389	-8998.27	-20.5247
597.935	-0.232899	1063.56	1.36109	-0.0203869	-10091.8	49.988	-9000	543.082	1063.49	547.589	-0.335049	-8998.13	-22.0225
585.039	-0.0762703	1064.15	1.34883	-0.0204908	-10178	54.2976	-9000	534.082	1064.03	538.59	-0.342382	-8998.11	-22.8804
574.923	-0.262256	1064.74	1.33682	-0.0205329	-10170.8	20.5394	-9000	525.082	1064.56	529.592	-0.348916	-8998.1	-23.7132
574.923	-0.262256	1065.31	1.32483	-0.020864	-10146.9	26.2854	-9000	516.082	1065.08	520.594	-0.36067	-8998.04	-24.9355
546.672	-0.181076	1065.88	1.31296	-0.0212788	-9878.73	53.1005	-9000	507.082	1065.59	511.596	-0.374308	-8997.96	-26.3333
512.471	-0.246015	1066.42	1.30133	-0.0212788	-9292.16	37.0594	-9000	498.082	1066.1	502.598	-0.381009	-8997.96	-27.2847
478.003	-0.726344	1066.93	1.29028	-0.0215588	-8779.8	-7.4728	-9000	489.083	1066.59	493.6	-0.393059	-8997.91	-28.6605
452.373	-1.14486	1067.41	1.27956	-0.0224428	-8497.28	-63.0182	-9000	480.083	1067.07	484.602	-0.41677	-8997.73	-30.9531
442.511	-0.77865	1067.86	1.26883	-0.0237061	-8535.59	-45.78	-9000	471.083	1067.55	475.605	-0.448555	-8997.47	-33.943
435.637	0.00770678	1068.31	1.25806	-0.0243474	-9110.2	30.8345	-9000	462.083	1068.02	466.607	-0.469571	-8997.33	-36.2179
447.093	0.525836	1068.74	1.24757	-0.0240879	-9565.09	106.97	-9000	453.083	1068.47	457.61	-0.4737	-8997.39	-37.255
469.816	0.48025	1069.19	1.23709	-0.023425	-9871.55	108.885	-9000	444.083	1068.92	448.612	-0.469906	-8997.53	-37.6984
473.519	0.274939	1069.66	1.22629	-0.0228128	-10269	69.1416	-9000	435.083	1069.36	439.615	-0.470748	-8997.62	-38.5393
461.143	-0.242757	1070.13	1.21549	-0.0228128	-9972.11	10.7232	-9000	426.083	1069.79	430.617	-0.476751	-8997.66	-39.8464
445.708	-0.413605	1070.59	1.20478	-0.0232317	-9402.29	-11.3035	-9000	417.084	1070.21	421.62	-0.495865	-8997.57	-42.328
418.831	-0.448135	1071.04	1.19422	-0.0236985	-8894.72	-18.4861	-9000	408.084	1070.63	412.622	-0.516856	-8997.47	-45.0814
408.49	-0.475844	1071.46	1.1841	-0.0241519	-8952.18	-11.7823	-9000	399.084	1071.03	403.625	-0.538486	-8997.38	-48.0146
405.713	-0.61415	1071.87	1.17404	-0.0246331	-9057.52	-23.2745	-9000	390.084	1071.42	394.627	-0.561734	-8997.27	-51.2288
396.479	-0.705536	1072.27	1.16378	-0.0252856	-9074.28	-35.0061	-9000	381.084	1071.81	385.63	-0.590063	-8997.12	-55.067
386.538	-0.717647	1072.67	1.15347	-0.0260099	-9193.99	-28.7812	-9000	372.084	1072.19	376.633	-0.621462	-8996.96	-59.3816
388.171	-0.657919	1073.05	1.14314	-0.026722	-9062.31	-29.9783	-9000	363.083	1072.55	367.636	-0.654097	-8996.79	-64.0282
371.585	-0.679144	1073.44	1.13253	-0.02735	-8880.35	-16.5708	-9000	354.083	1072.91	358.639	-0.68626	-8996.63	-68.8606
369.203	-0.695545	1073.81	1.12211	-0.0280307	-8909.08	-19.4438	-9000	345.082	1073.26	349.642	-0.721433	-8996.46	-74.2512
377.715	-0.849361	1074.18	1.11151	-0.0287253	-9284.97	-19.6832	-9000	336.082	1073.6	340.646	-0.758828	-8996.29	-80.161
373.888	-1.02664	1074.93	1.08885	-0.030697	-9555.52	-24.2322	-9000	327.081	1073.94	331.65	-0.832895	-8995.76	-90.3667
373.888	-1.02664	1074.93	1.08885	-0.030697	-9495.66	-45.0618	-9000	318.081	1074.26	322.654	-0.856117	-8995.76	-95.4759
347.388	-1.2293	1075.3	1.07715	-0.0318587	-9347.22	-51.7655	-9000	309.081	1074.57	313.658	-0.913988	-8995.43	-104.849
315.538	-1.21052	1075.65	1.06566	-0.0331008	-8887.54	-49.3713	-9000	300.08	1074.88	304.663	-0.977647	-8995.07	-115.459
278.441	-1.11154	1075.96	1.05484	-0.0342886	-8564.32	-17.0496	-9000	291.08	1075.17	295.668	-1.04353	-8994.71	-126.983
244.702	-0.884877	1076.24	1.045	-0.0353614	-7795.78	-13.9371	-9000	282.079	1075.46	286.673	-1.10993	-8994.37	-139.296
201.496	-0.8247	1076.49	1.03615	-0.0361661	-7144.56	-1.48728	-9000	273.079	1075.74	277.679	-1.17195	-8994.11	-151.839
168.724	-0.868641	1076.69	1.0287	-0.0369703	-6541.22	-4.3603	-9000	264.079	1076	268.685	-1.23809	-8993.85	-165.774
141.247	-0.905287	1076.86	1.02231	-0.0378521	-5980.97	-9.62756	-9000	255.078	1076.26	259.691	-1.31151	-8993.55	-181.68
125.258	-0.831399	1077	1.01684	-0.0387664	-5583.54	-6.27568	-9000	246.078	1076.51	250.697	-1.39136	-8993.24	-199.649
118.787	-0.535983	1077.12	1.01189	-0.0395711	-5538.05	15.9904	-9000	237.077	1076.76	241.704	-1.47307	-8992.95	-219.231
139.141	-0.162737	1077.24	1.00713	-0.0400139	-5911.54	51.4246	-9000	228.077	1076.99	232.711	-1.54711	-8992.8	-239.144
163.481	-0.0478157	1077.38	1.00156	-0.0400694	-6632.2	70.8176	-9000	219.076	1077.21	223.718	-1.61153	-8992.78	-259.114
183.936	-0.429104	1077.54	0.995005	-0.0401025	-7350.46	43.0449	-9000	210.076	1077.43	214.725	-1.68041	-8992.76	-281.504
203.964	-1.15889	1077.73	0.987526	-0.040673	-7599.46	-22.0774	-9000	201.076	1077.63	205.733	-1.7788	-8992.56	-311.004
209.32	-1.79306	1077.93	0.978948	-0.0420678	-7513.26	-80.9748	-9000	192.075	1077.83	196.74	-1.92385	-8992.04	-351.72
202.386	-2.09926	1078.14	0.969732	-0.0440453	-7034.42	-109.705	-9000	183.075	1078.02	187.748	-2.1107	-8991.27	-404.326
193.383	-2.12714	1078.34	0.960383	-0.04621	-6218	-111.381	-9000	174.074	1078.2	178.757	-2.32574	-8990.39	-467.884
173.772	-2.06573	1078.54	0.951044	-0.0483093	-5526.08	-94.8611	-9000	165.074	1078.36	169.766	-2.56008	-8989.5	-542.247
150.457	-2.07039	1078.71	0.942303	-0.0523664	-5025.69	-85.5238	-9000	156.073	1078.53	160.777	-2.8158	-8988.61	-629.696
150.457	-2.07039	1078.86	0.934428	-0.0523664	-4819.79	-64.9336	-9000	147.073	1078.68	151.788	-3.10355	-8987.66	-735.068
96.436	-2.45428	1078.99	0.927567	-0.0545349	-4175.75	-101.086	-9000	138.073	1078.82	142.801	-3.43536	-8986.62	-864.766
79.5223	-2.80161	1079.08	0.922068	-0.0570535	-4003.36	-109.226	-9000	129.072	1078.95	133.814	-3.8352	-8985.36	-1030.11
79.9506	-3.72167	1079.16	0.917304	-0.0599345	-4451.08	-156.871	-9000	120.072	1079.08	124.829	-4.31862	-8983.84	-1243.24
110.037	-5.02392	1079.24	0.912198	-0.0639106	-5727.19	-268.201	-9000	111.071	1079.19	115.845	-4.96185	-8981.63	-1538.8
142.475	-6.29643	1079.35	0.904581	-0.0692792	-6718.39	-352.477	-9000	102.071	1079.3	106.863	-5.83002	-8978.41	-1959.3
166.731	-7.29352	1079.49	0.89378	-0.0833618	-7063.15	-439.147	-9000	93.0705	1079.4	97.8847	-7.65582	-8968.75	-2805.88
166.731	-7.29352	1079.66	0.879897	-0.0833618	-7221.17	-567.477	-9000	84.0701	1079.49	88.9159	-8.42804	-8968.75	-3400.47
191.648	-10.8344	1079.84	0.862627	-0.104338	-7453.41	-636.669	-8670.54	75.1782	1079.57	79.9472	-10.0959	-8632.89	-4360.74
193.144	-11.7476	1080.23	0.82028	-0.116171	-7573.12	-656.301	-8170.52	66.7573	1079.64	71.3143	-13.2799	-8115.44	-6044.91
201.051	-12.1897	1080.23	0.82028	-0.128295	-6948.23	-639.781	-7670.49	58.8364	1079.7	58.8364	0	-7670.49	0
206.499	-12.2656	1080.43	0.794556	-0.140392	-5901.97	-581.124	-7170.47	51.4156	1079.75	51.4156	0	-7170.47	0
205.845	-12.1355	1080.63	0.765661	-0.152315	-4982.59	-508.34	-6670.45	44.4948	1079.8	44.4948	0	-6670.45	0
215.568	-12.0715	1080.83	0.734429	-0.164219	-4319.4	-438.669	-6170.42	38.0741	1079.84	38.0741	0	-6170.42	0
209.162	-12.2643	1081.05	0.699187	-0.176414	-4017.73	-398.925	-5670.4	32.1534	1079.88	32.1534	0	-5670.4	0
209.265	-12.5047	1081.25	0.662479	-0.188872	-4024.91	-382.405	-5170.38	26.7328	1079.91	26.7328	0	-5170.38	0
221.666	-12.3122	1081.46	0.623189	-0.201005	-4228.42	-343.858	-4670.35	21.8122	1079.93	21.8122	0	-4670.35	0
241.815	-11.6205	1081.67	0.578933	-0.212314	-4673.74	-244.259	-4170.33	17.3916	1079.95	17.3916	0	-4170.33	0
253.14	-10.9114	1081.91	0.527977	-0.222942	-4963.44	-139.633	-3670.3	13.4711	1079.97	13.4711	0	-3670.3	0
253.14	-10.9114	1082.16	0.472008	-0.222942	-4879.64	-69.0038	-3170.28	10.0507	1079.98	10.0507	0	-3170.28	0
255.331	-10.182	1082.41	0.413069	-0.243293	-4582.76	-24.4716	-2670.26	7.13028	1079.99	7.13028	0	-2670.26	0
248.975	-10.0426	1082.65	0.35156	-0.25329	-4115.89	0.667505	-2170.23	4.70992	1079.99	4.70992	0	-2170.23	0
242.479	-9.98907	1083.13	0.226068	-0.263265	-3641.84	11.6808	-1670.21	2.78961	1080	2.78961	0	-1670.21	0
240.659	-9.94618	1083.13	0.226068	-0.273201	-3172.58	13.1174	-1170.19	1.36934	1080	1.36934	0	-1170.19	0
237.015	-9.90447	1083.36	0.161134	-0.283097	-2763.17	15.751	-670.165	0.449121	1080	0.449121	0	-670.165	0
234.42	-9.8603	1083.81	0.0272336	-0.292949	-2487.83	19.8211	-170.141	0.0289481	1080	0.0289481	0	-170.141	0
236.091	-9.75731	1083.81	0.0272336	-0.302681	-2320.24	28.4402	0	0	1080	0	0	0	0
235.987	-9.60292	1084.04	-0.0431407	-0.312243	-2198.14	30.595	0	0	1080	0	0	0	0
235.227	-9.40138	1084.26	-0.115634	-0.321591	-2035.33	40.6507	0	0	1080	0	0	0	0
240.687	-9.17645	1084.49	-0.189984	-0.330714	-1822.25	66.7475	0	0	1080	0	0	0	0
244.753	-8.86894	1084.71	-0.26814	-0.33951	-1455.93	88.5347	0	0	1080	0	0	0	0
248.057	-8.45336	1085.18	-0.434209	-0.347864	-1010.61	116.786	0	0	1080	0	0	0	0
248.057	-8.45336	1085.18	-0.434209	-0.347864	-651.481	146.474	0	0	1080	0	0	0	0
247.922	-8.07066	1085.41	-0.520583	-0.355856	-392.908	148.869	0	0	1080	0	0	0	0
242.271	-7.71105	1085.64	-0.60773	-0.371388	-292.351	137.376	0	0	1080	0	0	0	0
240.7	-7.63328	1085.86	-0.695653	-0.379039	-366.571	130.433	0	0	1080	0	0	0	0
231.51	-7.45293	1086.09	-0.784718	-0.386481	-605.992	146.714	0	0	1080	0	0	0	0
222.086	-7.19966	1086.3	-0.871982	-0.393644	-627.539	144.559	0	0	1080	0	0	0	0
224.858	-6.90224	1086.71	-1.04483	-0.400499	-843.018	155.094	0	0	1080	0	0	0	0
224.858	-6.90224	1086.71	-1.04483	-0.400499	-1115.96	160.84	0	0	1080	0	0	0	0
216.26	-6.40498	1086.92	-1.13254	-0.413575	-1341.01	161.797	0	0	1080	0	0	0	0
219.461	-5.97373	1087.12	-1.21945	-0.419473	-1872.52	205.851	0	0	1080	0	0	0	0
219.461	-5.97373	1087.32	-1.30883	-0.419473	-1891.68	203.935	0	0	1080	0	0	0	0
213.046	-5.30299	1087.51	-1.39732	-0.430277	-1994.63	205.132	0	0	1080	0	0	0	0
215.126	-5.1103	1087.71	-1.48618	-0.43539	-2068.85	202.978	0	0	1080	0	0	0	0
214.771	-4.95088	1087.9	-1.57691	-0.440355	-2104.76	199.386	0	0	1080	0	0	0	0
216.604	-4.82079	1088.09	-1.66846	-0.44519	-1894.07	174.008	0	0	1080	0	0	0	0
220.375	-4.73846	1088.29	-1.76174	-0.449955	-1659.44	162.516	0	0	1080	0	0	0	0
220.375	-4.73846	1088.49	-1.85759	-0.449955	-1534.94	174.965	0	0	1080	0	0	0	0
206.926	-4.361	1088.87	-2.04329	-0.458957	-1034.55	160.361	0	0	1080	0	0	0	0
203.434	-4.05608	1089.05	-2.13415	-0.462972	-823.864	181.43	0	0	1080	0	0	0	0
209.711	-3.76255	1089.05	-2.13415	-0.466698	-555.713	183.824	0	0	1080	0	0	0	0
218.619	-3.58999	1089.24	-2.2285	-0.47029	-617.963	181.43	0	0	1080	0	0	0	0
218.619	-3.58999	1089.43	-2.32757	-0.47029	-594.021	164.67	0	0	1080	0	0	0	0
224.595	-3.39452	1089.63	-2.42937	-0.477216	-431.215	150.784	0	0	1080	0	0	0	0
223.872	-3.32676	1089.83	-2.53253	-0.480567	-285.169	140.01	0	0	1080	0	0	0	0
220.013	-3.28072	1090.03	-2.63602	-0.483875	-251.65	127.081	0	0	1080	0	0	0	0
213.095	-3.19127	1090.41	-2.83811	-0.487077	-380.937	122.772	0	0	1080	0	0	0	0
209.278	-3.02498	1090.41	-2.83811	-0.49009	-579.655	130.194	0	0	1080	0	0	0	0
205.282	-2.80647	1090.6	-2.93662	-0.492869	-744.855	137.137	0	0	1080	0	0	0	0
205.282	-2.80647	1090.78	-3.03375	-0.492869	-850.2	138.095	0	0	1080	0	0	0	0
196.657	-2.4907	1090.95	-3.13047	-0.49798	-1034.55	138.334	0	0	1080	0	0	0	0
198.896	-2.2881	1091.13	-3.2244	-0.500249	-1343.41	143.841	0	0	1080	0	0	0	0
201.659	-1.9642	1091.3	-3.3198	-0.502156	-1472.69	152.939	0	0	1080	0	0	0	0
200.435	-1.61255	1091.48	-3.41686	-0.503705	-1302.7	161.318	0	0	1080	0	0	0	0
201.312	-1.39962	1091.65	-3.51361	-0.505087	-1103.99	160.121	0	0	1080	0	0	0	0
204.473	-1.32119	1091.83	-3.61102	-0.506432	-986.67	150.784	0	0	1080	0	0	0	0
209.447	-1.29374	1092.01	-3.7102	-0.507766	-1008.22	148.629	0	0	1080	0	0	0	0
204.903	-1.21985	1092.19	-3.81204	-0.509004	-804.71	127.8	0	0	1080	0	0	0	0
205.962	-1.07963	1092.37	-3.91189	-0.510079	-682.606	124.687	0	0	1080	0	0	0	0
202.01	-0.933975	1092.55	-4.01245	-0.511006	-632.328	124.927	0	0	1080	0	0	0	0
196.965	-0.803895	1092.9	-4.20771	-0.511808	-627.539	124.448	0	0	1080	0	0	0	0
198.174	-0.671923	1092.9	-4.20771	-0.512476	-598.809	121.575	0	0	1080	0	0	0	0
197.731	-0.557756	1093.07	-4.30488	-0.513034	-522.195	115.829	0	0	1080	0	0	0	0
196.825	-0.492518	1093.24	-4.40193	-0.513542	-447.974	109.364	0	0	1080	0	0	0	0
196.825	-0.492518	1093.42	-4.49862	-0.513542	-510.224	103.139	0	0	1080	0	0	0	0
198.28	-0.485171	1093.59	-4.59646	-0.514589	-670.635	94.2808	0	0	1080	0	0	0	0
196.28	-0.4093	1093.76	-4.69405	-0.515002	-704.154	87.0982	0	0	1080	0	0	0	0
192.626	-0.306245	1093.93	-4.79072	-0.515303	-661.058	86.6193	0	0	1080	0	0	0	0
190.316	-0.231075	1094.1	-4.88565	-0.515537	-732.884	84.704	0	0	1080	0	0	0	0
186.899	-0.206096	1094.27	-4.97948	-0.515761	-871.748	77.5214	0	0	1080	0	0	0	0
181.231	-0.224395	1094.59	-5.16108	-0.516013	-972.305	65.5504	0	0	1080	0	0	0	0
182.484	-0.281928	1094.59	-5.16108	-0.516332	-1039.34	51.664	0	0	1080	0	0	0	0
183.505	-0.351125	1094.74	-5.25117	-0.516719	-1103.99	39.9324	0	0	1080	0	0	0	0
181.587	-0.402725	1094.9	-5.34182	-0.51715	-1235.67	32.0315	0	0	1080	0	0	0	0
188.244	-0.430172	1095.06	-5.4316	-0.517598	-1415.23	26.5249	0	0	1080	0	0	0	0
186.906	-0.441603	1095.22	-5.52474	-0.51805	-1566.07	21.0182	0	0	1080	0	0	0	0
189.72	-0.417542	1095.39	-5.6173	-0.518465	-1558.88	16.9481	0	0	1080	0	0	0	0
187.523	-0.357012	1095.55	-5.71131	-0.518808	-1362.56	17.9058	0	0	1080	0	0	0	0
184.304	-0.306561	1095.88	-5.89573	-0.519105	-1113.56	20.3	0	0	1080	0	0	0	0
183.598	-0.290635	1095.88	-5.89573	-0.519397	-960.333	20.7788	0	0	1080	0	0	0	0
181.175	-0.313313	1096.19	-6.07684	-0.519724	-902.873	17.9058	0	0	1080	0	0	0	0
176.967	-0.341032	1096.35	-6.16478	-0.520079	-919.632	14.3145	0	0	1080	0	0	0	0
174.147	-0.355065	1096.35	-6.16478	-0.520442	-953.151	11.4414	0	0	1080	0	0	0	0
173.04	-0.349294	1096.5	-6.25138	-0.520793	-931.603	10.2443	0	0	1080	0	0	0	0
172.787	-0.301578	1096.8	-6.42349	-0.521083	-871.748	13.3568	0	0	1080	0	0	0	0
174.225	-0.219769	1096.8	-6.42349	-0.521283	-857.383	21.4971	0	0	1080	0	0	0	0
173.825	-0.151886	1097.1	-6.59684	-0.521421	-878.931	26.046	0	0	1080	0	0	0	0
173.607	-0.139305	1097.1	-6.59684	-0.521421	-926.815	21.2576	0	0	1080	0	0	0	0
176.668	-0.147334	1097.4	-6.77138	-0.521719	-950.757	16.4692	0	0	1080	0	0	0	0
178.283	-0.105642	1097.4	-6.77138	-0.521817	-902.873	18.8634	0	0	1080	0	0	0	0
179.644	-0.0464307	1097.56	-6.86025	-0.521851	-819.076	22.4547	0	0	1080	0	0	0	0
179.333	0.0085997	1097.87	-7.03919	-0.521832	-761.615	25.3278	0	0	1080	0	0	0	0
179.277	0.0383207	1098.02	-7.12855	-0.521792	-761.615	25.3278	0	0	1080	0	0	0	0
176.313	0.0627318	1098.02	-7.12855	-0.521731	-922.026	29.3979	0	0	1080	0	0	0	0
176.313	0.0627318	1098.18	-7.21642	-0.521731	-996.246	21.9759	0	0	1080	0	0	0	0
173.297	0.0694976	1098.48	-7.38876	-0.52161	-1058.5	21.0182	0	0	1080	0	0	0	0
167.773	0.0769117	1098.62	-7.47235	-0.521537	-1070.47	19.8211	0	0	1080	0	0	0	0
164.682	0.0923938	1098.76	-7.55438	-0.521446	-1101.59	20.0605	0	0	1080	0	0	0	0
164.682	0.0923938	1098.76	-7.55438	-0.521446	-1118.35	18.3846	0	0	1080	0	0	0	0
161.323	0.131688	1098.91	-7.6366	-0.521201	-1108.77	17.4269	0	0	1080	0	0	0	0
158.13	0.14005	1099.18	-7.79564	-0.521063	-1034.55	13.8356	0	0	1080	0	0	0	0
158.49	0.149783	1099.18	-7.79564	-0.520914	-945.968	14.075	0	0	1080	0	0	0	0
158.49	0.149783	1099.32	-7.87452	-0.520914	-859.777	14.075	0	0	1080	0	0	0	0
153.706	0.176969	1099.46	-7.95278	-0.520572	-752.038	12.8779	0	0	1080	0	0	0	0
152.095	0.148757	1099.59	-8.02922	-0.520436	-730.49	9.76547	0	0	1080	0	0	0	0
150.894	0.0657182	1099.72	-8.10485	-0.520398	-826.258	1.14634	0	0	1080	0	0	0	0
147.644	0.0108571	1099.85	-8.17988	-0.520404	-843.018	-4.36032	0	0	1080	0	0	0	0
148.08	-0.000922745	1100.11	-8.32693	-0.520408	-744.855	-4.59974	0	0	1080	0	0	0	0
150.055	-0.00712022	1100.11	-8.32693	-0.520415	-665.847	-4.83916	0	0	1080	0	0	0	0
150.737	0.0215212	1100.24	-8.40154	-0.520383	-649.087	-2.20554	0	0	1080	0	0	0	0
147.646	0.0824377	1100.37	-8.47649	-0.520283	-677.818	6.89243	0	0	1080	0	0	0	0
147.646	0.0824377	1100.5	-8.54989	-0.520283	-778.374	10.2443	0	0	1080	0	0	0	0
153.09	0.0469097	1100.63	-8.62551	-0.52013	-905.267	0.906921	0	0	1080	0	0	0	0
149.74	-0.0659197	1100.89	-8.77602	-0.52023	-977.093	-10.1064	0	0	1080	0	0	0	0
149.74	-0.0659197	1100.89	-8.77602	-0.52023	-929.209	-11.0641	0	0	1080	0	0	0	0
