-765.509	15.1289	950.32	-30.3047	2.33083	-1604.22	235.378	-9000	2220.04	1166.07	3767.85	-11.5144	-21746.5	-273.905
-748.357	17.409	950.845	-30.838	2.34824	-1915.47	204.253	-9000	2211.04	1168.28	3746.11	-11.4152	-22793.5	-285.646
-738.026	18.9915	950.845	-30.838	2.36723	-1230.73	141.525	-9000	2202.04	1170.49	3723.31	-11.4928	-23028.7	-292.027
-736.282	21.3865	951.91	-31.8576	2.38862	-1158.9	136.737	-9000	2193.04	1172.69	3700.29	-11.3758	-23824	-300.397
-714.61	23.8598	952.443	-32.3337	2.41248	-967.363	128.118	-9000	2184.04	1174.88	3676.46	-10.9711	-26077.3	-318.232
-714.61	23.8598	952.443	-32.3337	2.41248	-1115.8	196.592	-9000	2175.04	1177.06	3650.38	-11.0564	-26034.1	-322.256
-718.384	24.6276	953.547	-33.2474	2.46255	-651.328	243.039	-9000	2166.04	1179.23	3624.35	-10.5718	-27885.5	-331.7
-675.506	26.5587	954.083	-33.6576	2.48911	-1692.81	382.142	-9000	2157.04	1181.39	3596.46	-10.6601	-28699.4	-346.502
-659.848	26.2293	954.618	-34.0443	2.51534	-1879.55	275.361	-9000	2148.04	1183.54	3567.76	-10.113	-30937.7	-356.494
-646.688	25.8579	955.152	-34.4097	2.5412	-2121.37	189.409	-9000	2139.04	1185.68	3536.83	-10.2071	-31162.7	-365.355
-646.688	25.8579	955.152	-34.4097	2.5412	-2265.02	175.523	-9000	2130.04	1187.82	3505.66	-9.97458	-32044.3	-370.019
-617.375	25.8941	956.201	-35.0704	2.59287	-2300.93	171.931	-9000	2121.04	1189.94	3473.62	-9.38971	-34280.4	-375.481
-610.356	26.1591	956.73	-35.375	2.61903	-2016.02	155.89	-9000	2112.04	1192.06	3439.34	-9.13004	-35285.3	-379.201
-592.119	21.7771	957.25	-35.6593	2.64081	-1711.96	135.54	-9000	2103.04	1194.17	3404.05	-8.92342	-36288.6	-384.783
-578.75	22.7876	957.764	-35.9255	2.6636	-1606.61	123.569	-9000	2094.04	1196.27	3367.77	-8.69606	-37202.9	-388.27
-578.75	22.7876	957.764	-35.9255	2.6636	-1683.23	116.386	-9000	2085.04	1198.36	3330.56	-8.7972	-37170.7	-396.661
-548.586	24.5319	958.269	-36.1725	2.71158	-1611.4	123.569	-9000	2076.04	1200.44	3293.39	-8.55067	-38416.7	-402.647
-518.833	24.0253	959.244	-36.6061	2.73561	-1635.35	159.482	-9000	2067.04	1202.51	3254.98	-8.28028	-39657.5	-406.956
-500.359	21.1215	959.708	-36.794	2.75673	-2116.58	211.436	-9000	2058.04	1204.57	3215.32	-7.67497	-41164.8	-396.055
-500.229	24.0354	960.176	-36.9706	2.78076	-2494.86	239.687	-9000	2049.04	1206.62	3174.15	-7.38801	-41719.4	-391.187
-468.246	28.4445	960.619	-37.1234	2.80921	-2221.92	228.674	-9000	2040.04	1208.67	3132.43	-7.01676	-42978.2	-387.591
-445.06	22.4215	961.043	-37.2591	2.83163	-862.018	209.999	-9000	2031.04	1210.7	3089.46	-7.11686	-43417.4	-402.505
-431.711	17.1062	961.456	-37.3837	2.84874	95.6627	46.2359	-9000	2022.04	1212.73	3046.04	-6.53631	-44489.5	-383.974
-406.085	11.966	961.846	-37.4963	2.8607	1194.6	-187.678	-9000	2013.04	1214.75	3001.55	-6.42312	-45214.2	-388.99
-386.46	13.2612	962.219	-37.5985	2.87396	1831.46	-247.054	-9000	2004.04	1216.76	2956.33	-6.28359	-45837.2	-391.527
-377.833	21.0859	962.585	-37.6907	2.89505	1666.26	-232.449	-9000	1995.04	1218.76	2910.5	-5.99503	-46370.2	-383.689
-374.145	21.5845	962.95	-37.7742	2.91663	1503.45	-242.026	-9000	1986.04	1220.75	2864.13	-5.68607	-46788.8	-373.003
-376.667	18.5961	963.319	-37.8514	2.93523	1223.33	-222.154	-9000	1977.04	1222.73	2817.34	-5.78194	-46718.7	-384.919
-373.794	12.0714	963.685	-37.9235	2.9473	1053.34	-239.153	-9000	1968.04	1224.7	2770.62	-5.27763	-47229.4	-361.031
-359.244	11.3669	964.039	-37.9889	2.95867	979.123	-248.012	-9000	1959.04	1226.66	2723.39	-5.37031	-47499	-375.785
-352.404	13.5507	964.386	-38.0483	2.97222	457.187	-192.945	-9000	1950.04	1228.62	2675.89	-4.95594	-47927.3	-356.004
-349.261	19.3523	964.731	-38.1005	2.99157	-548.378	-205.395	-9000	1941.04	1230.56	2627.96	-4.64139	-48250.9	-341.677
-338.362	23.3644	965.067	-38.1432	3.01494	-962.574	-181.213	-9000	1932.04	1232.5	2579.71	-4.22768	-48717.4	-320.002
-329.64	23.4639	965.395	-38.1772	3.0384	-1403.11	-147.694	-9000	1923.04	1234.43	2531	-3.79437	-49111.3	-295.003
-341.735	22.2757	965.395	-38.1772	3.06067	-1934.62	-165.89	-9000	1914.04	1236.35	2481.88	-3.36925	-49048.3	-266.711
-336.007	21.6483	966.071	-38.2247	3.08232	-1846.03	-157.032	-9000	1905.04	1238.26	2432.84	-2.93971	-49307.6	-238.579
-326.316	21.5403	966.071	-38.2247	3.10386	-1609.01	-131.414	-9000	1896.04	1240.16	2383.53	-3.00077	-49477.8	-249.402
-326.644	21.6877	966.397	-38.237	3.12555	-1209.18	-122.555	-9000	1887.04	1242.05	2334.05	-2.54701	-49588.9	-216.594
-326.644	21.6877	966.724	-38.2423	3.12555	-739.914	-119.203	-9000	1878.04	1243.93	2284.46	-2.06899	-49680.2	-180.032
-310.735	21.3381	967.351	-38.2321	3.16852	-586.685	-131.174	-9000	1869.04	1245.8	2234.78	-1.03264	-50094.1	-92.5063
-311.161	21.2322	967.662	-38.2171	3.18976	-529.224	-125.428	-9000	1860.05	1247.67	2184.69	-0.508739	-50128.3	-46.5604
-309.986	21.0609	967.971	-38.1957	3.21082	-407.12	-123.274	-9000	1851.05	1249.52	2134.56	0.0352621	-50137.2	3.47839
-296.351	20.9476	968.267	-38.169	3.23177	-433.456	-125.907	-9000	1842.05	1251.37	2084.42	0.602109	-50369.6	58.3809
-293.309	20.6639	968.558	-38.1366	3.25243	-694.424	-140.512	-9000	1833.05	1253.21	2034.05	1.18867	-50366.6	117.913
-306.414	20.3649	968.558	-38.1366	3.27279	-814.134	-151.525	-9000	1824.05	1255.04	1983.69	1.21901	-50078	123.229
-317.392	20.2489	969.176	-38.0486	3.29304	-823.711	-152.483	-9000	1815.05	1256.86	1933.61	2.42962	-49653.4	249.68
-317.108	20.0791	969.488	-37.9945	3.31312	-833.288	-134.287	-9000	1806.05	1258.67	1883.95	2.49374	-49660.1	262.984
-314.915	20.1196	969.488	-37.9945	3.33324	-684.847	-115.133	-9000	1797.05	1260.47	1834.29	3.17374	-49523	342.716
-314.123	20.0414	970.104	-37.8685	3.35328	-562.743	-102.923	-9000	1788.05	1262.26	1784.77	4.51548	-49271.7	498.489
-268.216	19.8328	970.365	-37.8069	3.37312	-579.502	-111.781	-9000	1779.05	1264.04	1735.5	5.277	-49986	607.678
-209.282	18.7882	970.568	-37.8069	3.3919	-1218.75	-211.141	-9000	1770.05	1265.82	1685.51	5.43315	-51135.4	658.921
-115.795	16.0862	970.68	-37.7246	3.40799	-3229.88	-396.931	-9000	1761.05	1267.58	1634.38	6.77918	-52628	872.548
-45.7512	13.5166	970.68	-37.7246	3.42151	-4008	-511.613	-9000	1752.05	1269.34	1581.75	7.00401	-54013.1	955.885
26.0179	5.06931	970.699	-37.7193	3.42658	-2887.51	-557.582	-9000	1743.05	1271.09	1527.74	7.73599	-55284.1	1118.74
26.0179	5.06931	970.699	-37.7193	3.42658	-1884.34	-519.035	-9000	1734.05	1272.83	1472.45	8.2137	-55220.2	1230.87
109.665	13.1601	970.522	-37.7739	3.4463	-1137.35	-451.519	-9000	1725.05	1274.56	1417.23	8.78533	-56813.4	1407.21
119.09	15.7334	970.522	-37.7739	3.46203	-991.305	-373.228	-9000	1716.05	1276.28	1360.42	9.67802	-56836.7	1615.49
116.415	16.3325	970.299	-37.8499	3.47836	-1237.91	-216.887	-9000	1707.05	1277.99	1303.58	11.432	-56336.7	1973.86
120.727	15.9058	970.299	-37.8499	3.49427	-1508.45	-139.554	-9000	1698.05	1279.69	1247.25	11.9458	-56339.1	2155.7
111.586	15.1917	970.082	-37.9317	3.50946	-1788.57	-164.693	-9000	1689.05	1281.39	1190.91	13.9119	-55755.3	2601.94
111.586	15.1917	970.082	-37.9317	3.50946	-1879.55	-180.016	-9000	1680.05	1283.07	1135.15	14.5916	-55755.7	2863
93.3911	14.7468	969.99	-37.9685	3.53886	-1704.78	-162.539	-9000	1671.05	1284.75	1079.4	16.0661	-55245.8	3284.74
82.7722	15.1497	969.828	-38.0378	3.55401	-1709.57	-111.303	-9000	1662.05	1286.41	1024.15	18.475	-54384.2	3918.83
83.9021	15.4583	969.828	-38.0378	3.56947	-1494.09	-66.2916	-9000	1653.05	1288.07	969.766	19.5052	-54379.4	4368.93
86.1409	15.6435	969.752	-38.0726	3.58512	-1285.79	-38.7583	-9000	1644.05	1289.72	915.386	21.5449	-54142.7	5090.23
85.877	15.6951	969.597	-38.1477	3.60081	-1113.41	-21.52	-9000	1635.05	1291.36	861.244	24.7871	-53487.9	6149.18
81.6357	15.7233	969.524	-38.185	3.61653	-924.267	-19.3653	-9000	1626.05	1292.99	807.756	27.4235	-53054.6	7195.01
76.0593	15.7179	969.457	-38.2208	3.63225	-873.989	-16.7316	-9000	1617.05	1294.61	754.701	30.4076	-52580.9	8462.72
76.0593	15.7179	969.457	-38.2208	3.63225	-902.719	-17.2105	-9000	1608.05	1296.22	702.12	32.6722	-52572	9772.6
64.9887	15.587	969.339	-38.2879	3.6635	-909.902	-20.8018	-9000	1599.05	1297.83	649.548	36.5285	-51975	11676.6
57.2354	15.5509	969.289	-38.3172	3.67905	-917.085	-21.0412	-9000	1590.05	1299.42	597.573	42.3091	-51045.6	14438.4
50.024	15.5684	969.247	-38.3435	3.69462	-893.143	-16.2528	-9000	1581.05	1301.01	546.528	47.6561	-50489.2	17589.2
43.6981	15.619	969.21	-38.367	3.71024	-826.105	-9.54903	-9000	1572.05	1302.58	496.038	54.0345	-49936	21733.8
37.3797	15.6706	969.179	-38.3876	3.72591	-771.038	-6.43657	-9000	1563.05	1304.15	446.102	60.055	-49794.4	26785
37.3797	15.6706	969.179	-38.3876	3.72591	-783.009	-5.23947	-9000	1554.05	1305.71	396.308	69.4981	-49352.2	34584.1
28.6701	15.5924	969.129	-38.4221	3.75714	-792.586	-7.63367	-9000	1545.05	1307.26	346.956	81.524	-48723.8	45752.9
25.4083	15.5753	969.129	-38.4221	3.77272	-778.221	-6.19715	-9000	1536.05	1308.8	298.232	97.2986	-48193.4	62841.6
20.4038	15.5684	969.092	-38.4494	3.78829	-768.644	-5.71831	-9000	1527.05	1310.33	250.039	121.87	-47147.7	91854.4
18.0269	15.5652	969.092	-38.4494	3.80385	-747.096	-3.56353	-9000	1518.05	1311.85	202.891	153.674	-46600.4	141099
15.1468	15.5583	969.066	-38.47	3.81941	-723.154	-4.04237	-9000	1509.05	1313.37	156.29	203.958	-46031.6	240167
11.3756	15.5594	969.058	-38.4773	3.83497	-708.789	-3.08469	-9000	1500.05	1314.87	110.259	288.939	-45934.7	481327
4.27826	15.5126	969.054	-38.48	3.85048	-684.847	-0.690491	-9000	1491.05	1316.37	64.3241	516.803	-44759	1.43813e+06
-0.0297591	13.449	969.054	-38.48	3.86393	-783.009	43.1234	-9000	1482.05	1317.85	19.5651	1728.59	-44198.6	1.56188e+07
14.0471	12.1044	969.044	-38.4894	3.87603	-1666.47	39.0533	-9000	1473.05	1319.33	-24.6335	-1393.67	-44043.6	9.96815e+06
66.7997	10.4623	968.995	-38.5347	3.8865	-4364.74	-101.486	-9000	1464.05	1320.8	-68.6772	-499.565	-45075.5	1.31186e+06
123.954	9.81363	968.904	-38.6196	3.89631	-6809.22	-153.441	-9000	1455.05	1322.26	-113.753	-309.137	-45495.9	494771
143.971	11.6414	968.801	-38.7195	3.90795	-6234.61	-10.7461	-9000	1446.05	1323.71	-159.249	-223.798	-45471.2	255763
151.991	14.525	968.693	-38.8265	3.92248	-4515.57	108.964	-9000	1437.05	1325.15	-204.72	-176.97	-45098.4	156066
153.639	17.3366	968.586	-38.9365	3.93981	-3773.37	137.694	-9000	1428.05	1326.58	-249.818	-144.919	-45120.4	104802
153.639	17.3366	968.586	-38.9365	3.93981	-3500.43	148.708	-9000	1419.05	1328.01	-294.939	-125.111	-44475.6	75557.3
148.125	15.2933	968.389	-39.148	3.97009	-3167.63	150.863	-9000	1410.05	1329.42	-339.414	-110.449	-43795.4	57089.7
133.594	16.6337	968.3	-39.2479	3.98672	-2815.69	120.935	-9000	1401.05	1330.83	-383.21	-101.102	-42276	44692.4
133.594	16.6337	968.3	-39.2479	3.98672	-2473.32	90.0498	-9000	1392.05	1332.22	-425.486	-90.9855	-42262.6	36221.3
121.453	17.2754	968.141	-39.437	4.02131	-2154.89	90.768	-9000	1383.05	1333.61	-467.748	-85.5749	-40643.5	29811.7
115.27	17.169	968.069	-39.5271	4.03848	-1867.58	96.0353	-9000	1374.05	1334.99	-508.392	-78.6697	-40505.1	25136
105.172	17.0849	968.005	-39.6104	4.05557	-1743.08	108.485	-9000	1365.05	1336.36	-548.897	-75.1432	-38906.8	21367.9
99.9999	17.0977	967.945	-39.6906	4.07266	-1218.75	83.346	-9000	1356.05	1337.72	-587.804	-70.1103	-38880	18609.5
94.0537	16.7508	967.89	-39.767	4.08942	-876.383	60.1222	-9000	1347.05	1339.07	-626.684	-67.6511	-37225.7	16132.9
93.3394	15.6099	967.837	-39.8436	4.10502	-313.746	-49.2928	-9000	1338.05	1340.41	-663.909	-64.6247	-36528.6	14279.9
113.551	13.681	967.837	-39.8436	4.11871	-155.728	-227.9	-9000	1329.05	1341.75	-700.438	-61.1998	-36511.4	12815.7
125.558	11.0242	967.773	-39.9377	4.12973	-543.589	-361.018	-9000	1320.05	1343.07	-736.949	-58.7519	-36310.7	11633.2
126.157	8.16408	967.636	-40.1485	4.13789	-150.94	-378.735	-9000	1311.05	1344.39	-773.26	-56.7749	-35712	10541.4
136.053	5.44711	967.562	-40.2631	4.14334	679.848	-295.656	-9000	1302.05	1345.69	-808.972	-54.4399	-35656.3	9649.86
145.965	4.44142	967.484	-40.3864	4.14778	1187.42	-247.772	-9000	1293.05	1346.99	-844.628	-52.2642	-35645.4	8873.42
148.685	6.83646	967.484	-40.3864	4.15462	1151.51	-219.281	-9000	1284.05	1348.28	-880.274	-50.0988	-35687	8173.69
148.513	10.4585	967.328	-40.6394	4.16508	1041.37	-230.294	-9000	1275.05	1349.56	-915.961	-48.709	-34918.6	7476.55
152.715	10.7815	967.25	-40.7706	4.17586	957.575	-259.743	-9000	1266.05	1350.83	-950.879	-46.8727	-34975.1	6944.21
152.715	10.7815	967.25	-40.7706	4.17586	778.01	-260.94	-9000	1257.05	1352.09	-985.854	-45.5093	-34480.5	6414.13
145.657	11.2498	967.103	-41.0282	4.19837	550.561	-240.111	-9000	1248.05	1353.34	-1020.33	-44.269	-33819.8	5916.13
142.062	11.1636	967.034	-41.1527	4.20953	373.39	-203.24	-9000	1239.05	1354.59	-1054.15	-43.449	-32729.8	5442.71
139.933	11.121	966.968	-41.2761	4.22065	277.622	-212.817	-9000	1230.05	1355.82	-1086.88	-42.3979	-32149.3	5062.63
140.626	10.5453	966.903	-41.4007	4.2312	-462.186	-215.45	-9000	1221.05	1357.05	-1119.03	-41.4088	-31663	4732.5
140.626	10.5453	966.903	-41.4007	4.2312	-976.94	-246.814	-9000	1212.05	1358.26	-1150.7	-40.2244	-31650.1	4470.8
146.745	9.31238	966.773	-41.6583	4.25039	-1180.45	-258.067	-9000	1203.05	1359.47	-1182.35	-39.5638	-30866.4	4176.62
149.381	8.77068	966.773	-41.6583	4.25916	-1075.1	-271.475	-9000	1194.05	1360.67	-1213.21	-38.5129	-30854.3	3962.53
150.509	8.07149	966.643	-41.9284	4.26724	-809.346	-301.881	-9000	1185.05	1361.86	-1244.07	-37.709	-30506.9	3743.23
150.965	7.33079	966.643	-41.9284	4.27457	-519.647	-338.034	-9000	1176.05	1363.04	-1274.57	-36.9355	-30115.8	3535.04
148.397	6.9051	966.517	-42.2	4.28147	-277.833	-350.244	-9000	1167.05	1364.21	-1304.69	-36.3313	-29389.5	3317.68
142.123	6.74653	966.459	-42.3295	4.28822	-246.708	-347.132	-9000	1158.05	1365.37	-1334.08	-35.6203	-28932.2	3133.85
140.074	6.29743	966.402	-42.4575	4.29452	-347.265	-344.258	-9000	1149.05	1366.53	-1363.01	-34.9408	-28579.4	2974.18
133.732	6.14152	966.348	-42.5801	4.30066	-347.265	-344.258	-9000	1140.05	1367.67	-1391.59	-34.2932	-28160.8	2819.34
130.044	5.69454	966.297	-42.6996	4.30635	-584.291	-320.556	-9000	1131.05	1368.81	-1419.75	-33.5701	-28060.4	2697.14
127.293	5.5365	966.247	-42.8168	4.31189	-584.291	-320.556	-9000	1122.05	1369.93	-1447.81	-32.9763	-27775	2573.51
123.034	5.15924	966.2	-42.9303	4.31705	-833.288	-299.487	-9000	1113.05	1371.05	-1475.59	-32.4936	-27109.2	2430.82
120.258	4.87988	966.154	-43.0415	4.32193	-921.873	-288.713	-9000	1104.05	1372.16	-1502.7	-31.9446	-26805.3	2322.16
119.687	4.57923	966.109	-43.1524	4.32651	-981.728	-284.643	-9000	1095.05	1373.26	-1529.5	-31.4151	-26559.5	2224.77
125.414	4.35628	966.062	-43.2688	4.33086	-1079.89	-277.221	-9000	1086.06	1374.35	-1556.06	-30.9039	-26450.1	2143.81
134.055	4.26209	966.062	-43.2688	4.33513	-1134.96	-250.645	-9000	1077.06	1375.43	-1582.51	-30.3453	-26435.9	2070.07
139.713	3.92686	965.962	-43.5235	4.33905	-1039.19	-237.716	-9000	1068.06	1376.5	-1608.95	-29.9254	-26314.7	2000.1
143.291	3.27236	965.91	-43.6571	4.34232	-711.183	-261.898	-9000	1059.06	1377.57	-1635.26	-29.4488	-26215.9	1930.69
147.556	2.63277	965.91	-43.6571	4.34496	-328.111	-295.896	-9000	1050.06	1378.62	-1661.48	-28.9423	-26288.6	1873.83
147.753	2.2986	965.805	-43.9328	4.34726	-325.717	-295.656	-9000	1041.06	1379.67	-1687.77	-28.5176	-26042.9	1802.15
147.348	1.79682	965.805	-43.9328	4.34905	-150.94	-320.316	-9000	1032.06	1380.7	-1713.81	-28.0426	-26022.3	1745.04
141.845	1.55843	965.702	-44.2032	4.35061	-232.343	-311.218	-9000	1023.06	1381.73	-1739.83	-27.6055	-25813.2	1680.02
141.049	1.41104	965.702	-44.2032	4.35202	-299.381	-292.065	-9000	1014.06	1382.75	-1765.65	-27.1808	-25724.8	1625.69
138.75	1.311	965.603	-44.4651	4.35333	-378.389	-270.278	-9000	1005.06	1383.76	-1791.37	-26.7672	-25581.4	1570.5
138.73	1.2067	965.603	-44.4651	4.35454	-488.523	-249.687	-9000	996.056	1384.76	-1816.95	-26.3655	-25503.9	1521.76
139.578	1.08645	965.506	-44.7258	4.35563	-478.946	-248.73	-9000	987.056	1385.75	-1842.46	-25.9877	-25396.6	1474.21
139.578	1.08645	965.506	-44.7258	4.35563	-696.818	-229.337	-9000	978.056	1386.73	-1867.85	-25.5933	-25382	1432.37
141.004	0.542095	965.409	-44.9883	4.35695	-742.308	-218.084	-9000	969.057	1387.71	-1893.23	-25.2251	-25346.3	1391.98
139.468	0.332443	965.36	-45.1191	4.35729	-732.731	-210.901	-9000	960.057	1388.67	-1918.58	-24.851	-25286.5	1351.17
137.583	0.0365881	965.312	-45.2481	4.35732	-658.511	-214.014	-9000	951.057	1389.63	-1943.87	-24.4909	-25217.5	1311.81
137.496	-0.244899	965.312	-45.2481	4.35708	-601.05	-216.887	-9000	942.057	1390.57	-1969.08	-24.137	-25199.8	1276.45
136.661	-0.44391	965.217	-45.377	4.35663	-615.415	-212.577	-9000	933.057	1391.51	-1994.28	-23.7887	-25176.8	1242.04
131.659	-0.551396	965.217	-45.5051	4.35608	-684.847	-202.282	-9000	924.057	1392.44	-2019.46	-23.4468	-25181.2	1210.11
131.32	-0.582259	965.125	-45.7515	4.3555	-787.798	-185.283	-9000	915.057	1393.36	-2044.64	-23.1052	-25110.4	1175.58
131.986	-0.58013	965.125	-45.7515	4.35492	-869.201	-162.778	-9000	906.057	1394.27	-2069.75	-22.7846	-25105.8	1145.96
131.986	-0.58013	965.079	-45.8752	4.35492	-909.902	-144.821	-9000	897.057	1395.17	-2094.86	-22.4651	-25114.9	1117.7
124.145	-0.612057	964.99	-46.1123	4.35372	-986.516	-131.893	-9000	888.058	1396.06	-2119.97	-22.1526	-24967	1083.86
119.047	-0.63547	964.948	-46.2237	4.35308	-1132.56	-119.682	-9000	879.058	1396.95	-2144.94	-21.8417	-24903.8	1054.56
115.052	-0.645048	964.908	-46.3314	4.35244	-1300.16	-107.232	-9000	870.058	1397.82	-2169.84	-21.5444	-24833.4	1026.4
113.118	-0.665268	964.908	-46.3314	4.35177	-1484.51	-98.3739	-9000	861.058	1398.69	-2194.68	-21.2608	-24773.3	1000
112.56	-0.690278	964.828	-46.5425	4.35108	-1553.94	-105.317	-9000	852.058	1399.54	-2219.45	-20.9769	-24771.2	976.456
111.902	-0.75892	964.788	-46.6472	4.35032	-1881.95	-82.5722	-9000	843.058	1400.39	-2244.22	-20.6988	-24767.8	953.634
109.189	-0.773819	964.749	-46.7493	4.34955	-1992.08	-73.9531	-9000	834.058	1401.23	-2268.99	-20.4256	-24725.9	930.151
107.339	-0.778076	964.711	-46.8496	4.34877	-1958.56	-70.6012	-9000	825.058	1402.06	-2293.72	-20.1506	-24737.2	909.007
104.881	-0.725929	964.674	-46.9476	4.34804	-2025.6	-48.0957	-9000	816.059	1402.88	-2318.45	-19.8891	-24697.5	887.132
104.381	-0.653562	964.637	-47.0451	4.34739	-1934.62	-32.2939	-9000	807.059	1403.69	-2343.15	-19.64	-24662.7	866.475
106.184	-0.55725	964.599	-47.1442	4.34683	-1767.03	-16.4922	-9000	798.059	1404.5	-2367.81	-19.3845	-24729.3	849.323
107.722	-0.465194	964.599	-47.1442	4.34637	-1525.21	-1.40875	-9000	789.059	1405.29	-2392.54	-19.1405	-24756	831.654
104.993	-0.357175	964.523	-47.3429	4.34601	-1230.73	9.844	-9000	780.059	1406.07	-2417.3	-18.9019	-24692.2	811.709
104.916	-0.235854	964.485	-47.4408	4.34577	-1005.67	18.4631	-9000	771.059	1406.85	-2441.99	-18.6695	-24675.2	793.921
105.54	-0.187431	964.447	-47.5393	4.34559	-929.056	26.1246	-9000	762.059	1407.62	-2466.67	-18.4419	-24680.2	777.359
103.155	-0.148587	964.41	-47.6356	4.34544	-907.508	21.5756	-9000	753.059	1408.37	-2491.35	-18.2201	-24595.1	758.72
100.148	-0.250221	964.41	-47.6356	4.34519	-948.209	8.88632	-9000	744.059	1409.12	-2515.94	-18.0017	-24514.3	740.779
100.423	-0.338019	964.338	-47.8228	4.34485	-991.305	-1.16933	-9000	735.06	1409.86	-2540.46	-17.7838	-24518.4	725.657
99.4991	-0.331634	964.302	-47.9156	4.34452	-1027.22	-1.88759	-9000	726.06	1410.59	-2564.97	-17.572	-24486.5	710.069
99.4891	-0.250221	964.302	-47.9156	4.34427	-1094.26	1.94313	-9000	717.06	1411.31	-2589.46	-17.3669	-24457.4	695.145
99.0355	-0.201798	964.267	-48.0085	4.34407	-1190.02	6.73154	-9000	708.06	1412.03	-2613.92	-17.1635	-24430.4	680.634
97.98	-0.14167	964.196	-48.1923	4.34392	-1223.54	3.37966	-9000	699.06	1412.73	-2638.35	-16.9641	-24388.8	666.19
95.3331	-0.0847336	964.161	-48.2812	4.34384	-1350.44	5.53444	-9000	690.06	1413.42	-2662.74	-16.7688	-24312.2	651.317
95.5125	-0.0325866	964.127	-48.3703	4.34381	-1611.4	12.9565	-9000	681.06	1414.11	-2687.05	-16.5774	-24299.9	638.505
94.7777	-0.0421646	964.093	-48.4587	4.34377	-1779	13.4353	-9000	672.06	1414.79	-2711.35	-16.3898	-24246.6	625.079
92.7699	-0.0411004	964.059	-48.5452	4.34372	-1822.09	17.266	-9000	663.06	1415.45	-2735.6	-16.2059	-24175.1	611.632
90.6841	-0.0198159	964.027	-48.6298	4.3437	-1822.09	17.266	-9000	654.061	1416.11	-2759.77	-16.0251	-24103.4	598.574
88.0319	0.0466982	963.995	-48.7119	4.34375	-1865.19	18.2237	-9000	645.061	1416.76	-2783.87	-15.8476	-24018.8	585.621
85.4095	0.0770286	963.995	-48.7119	4.34383	-1898.71	21.5756	-9000	636.061	1417.4	-2807.89	-15.6739	-23931.4	573.015
84.0472	0.153121	963.964	-48.7916	4.34398	-1970.53	24.4486	-9000	627.061	1418.03	-2831.82	-15.5035	-23867.2	561.306
81.5647	0.212185	963.904	-48.9461	4.34419	-1893.92	32.1101	-9000	618.061	1418.66	-2855.69	-15.3383	-23767.5	549.25
79.6005	0.307966	963.876	-49.0204	4.3445	-1922.65	34.9831	-9000	609.061	1419.27	-2879.46	-15.1733	-23693.7	538.002
78.1216	0.266461	963.848	-49.0933	4.34477	-1798.15	32.1101	-9000	600.061	1419.87	-2903.15	-15.0134	-23615.6	527.07
77.1573	0.22336	963.82	-49.0933	4.34499	-1726.32	24.9275	-9000	591.061	1420.47	-2926.77	-14.8558	-23549.2	516.676
76.721	0.201543	963.792	-49.2369	4.34519	-1628.16	19.4208	-9000	582.062	1421.06	-2950.32	-14.7021	-23486.2	506.675
75.431	0.186112	963.765	-49.3073	4.34538	-1479.72	15.1112	-9000	573.062	1421.63	-2973.8	-14.5489	-23416.1	496.752
73.6239	0.166956	963.765	-49.3073	4.34555	-1355.22	11.7594	-9000	564.062	1422.2	-2997.22	-14.3969	-23343.3	487.002
73.5749	0.140882	963.713	-49.4447	4.34569	-1295.37	7.68922	-9000	555.062	1422.76	-3020.56	-14.2496	-23292	477.996
72.6599	0.126515	963.687	-49.5126	4.34581	-1290.58	4.33734	-9000	546.062	1423.31	-3043.86	-14.1031	-23230.8	469
71.7141	0.124387	963.661	-49.5795	4.34594	-1285.79	2.90081	-9000	537.062	1423.85	-3067.09	-13.9589	-23168.7	460.223
70.2541	0.108955	963.661	-49.5795	4.34605	-1269.03	1.70372	-9000	528.062	1424.39	-3090.25	-13.8159	-23101.3	451.552
68.2394	0.0663864	963.636	-49.6451	4.34611	-1254.67	-1.16933	-9000	519.062	1424.91	-3113.36	-13.6759	-23017.6	442.847
66.3735	0.0323312	963.588	-49.7708	4.34615	-1281	-3.80295	-9000	510.062	1425.42	-3136.37	-13.5377	-22938.3	434.439
66.4887	-0.0645133	963.564	-49.8329	4.34608	-1338.46	-14.8163	-9000	501.063	1425.93	-3159.31	-13.4009	-22908.9	427.08
66.046	-0.0921832	963.564	-49.8329	4.34599	-1338.46	-14.8163	-9000	492.063	1426.43	-3182.22	-13.2662	-22862.2	419.611
64.1149	-0.0740914	963.54	-49.8945	4.34591	-1338.46	-15.2951	-9000	483.063	1426.91	-3205.08	-13.1328	-22778.2	411.694
63.4924	-0.0448252	963.494	-50.0137	4.34587	-1266.64	-8.11251	-9000	474.063	1427.39	-3227.86	-13.0011	-22729.8	404.55
61.8614	-0.0118342	963.472	-50.0714	4.34586	-1285.79	-8.11252	-9000	465.063	1427.86	-3250.59	-12.8719	-22656.3	397.203
61.2762	-0.00970573	963.472	-50.0714	4.34585	-1300.16	-6.67599	-9000	456.063	1428.32	-3273.25	-12.7446	-22614.5	390.535
59.78	-0.00704517	963.429	-50.1844	4.34584	-1340.86	-7.87309	-9000	447.063	1428.77	-3295.86	-12.6188	-22531.4	383.385
