1809.9	2.7217	451.501	1.17984	-0.0153005	-531.896	27.0468	0	1800	453.597	1802.97	0.000305429	-0.201929	1.6643e-06
1781.76	3.3315	453.283	1.15851	-0.011969	-481.618	32.0746	0	1800	455.397	1802.97	0.000238916	0.362393	1.00281e-06
1809.03	0.306439	455.092	1.13742	-0.0116625	-747.374	59.608	0	1800	457.197	1802.97	0.000238917	0.362573	1.00271e-06
1813.04	-1.8268	456.904	1.11296	-0.0134893	-823.989	39.4967	0	1800	458.997	1802.97	0.000269273	-0.263903	1.50433e-06
1805.59	0.424568	458.71	1.08937	-0.0130647	-1056.23	16.2729	0	1800	460.797	1802.97	0.000260798	-0.114654	1.37061e-06
1812.83	2.42691	460.523	1.07009	-0.0106378	-1283.68	-1.20476	0	1800	462.597	1802.97	0.000260799	-0.114474	1.37051e-06
1796.39	4.44947	462.319	1.05897	-0.00618837	-1539.85	-9.10563	0	1800	464.397	1802.97	0.000123504	0.0717451	5.98149e-07
1807.34	2.89091	464.126	1.05301	-0.00329746	-1606.89	-15.8094	0	1800	466.197	1802.97	6.57822e-05	-0.146756	3.50615e-07
1808.45	1.09982	465.935	1.04904	-0.00219764	-2035.45	-9.82388	0	1800	467.997	1802.97	6.57826e-05	-0.146576	3.5059e-07
1814.38	0.932736	467.749	1.04674	-0.0012649	-2140.8	-23.7103	0	1800	469.797	1802.97	4.38225e-05	-0.168718	2.35803e-07
1832.6	1.45687	469.582	1.04709	0.000191966	-1992.36	-4.0778	0	1800	471.597	1802.97	-3.8911e-06	-0.651714	-2.47912e-08
1829.38	3.25754	471.411	1.05341	0.0034495	-1671.54	28.0045	0	1800	473.397	1802.97	-6.8935e-05	-0.587642	-4.34247e-07
1825.68	-0.130425	473.237	1.05946	0.00331908	-1001.16	17.47	0	1800	475.197	1802.97	-6.89354e-05	-0.587462	-4.34222e-07
1795.77	-3.49125	475.033	1.05916	-0.00017217	-570.203	-17.0065	0	1800	476.997	1802.97	3.37901e-06	0.0847461	1.65534e-08
1804.59	-1.77625	476.837	1.05564	-0.00194842	-701.884	-30.1746	0	1800	478.797	1802.97	3.37902e-06	0.0849261	1.6552e-08
1805.81	-1.20529	478.643	1.04994	-0.00315371	-615.693	-31.6111	0	1800	480.597	1802.97	6.29123e-05	-0.116225	3.31072e-07
1808.58	-0.541216	480.452	1.04326	-0.00369493	-536.684	-23.7103	0	1800	482.397	1802.97	7.37192e-05	-0.171559	3.96942e-07
1807.4	-0.74874	482.259	1.03523	-0.00444367	-383.455	-34.2447	0	1800	484.197	1802.97	7.37195e-05	-0.171379	3.96914e-07
1792.46	0.284091	484.051	1.02777	-0.00415958	-160.795	-37.3572	0	1800	485.997	1802.97	8.86701e-05	-0.148061	4.72759e-07
1796.47	0.95136	485.848	1.02201	-0.00320822	-184.737	-30.1746	0	1800	487.797	1802.97	8.29981e-05	0.150879	3.87489e-07
1776.43	1.48241	487.624	1.01895	-0.00172581	-359.513	-16.0488	0	1800	489.596	1802.97	6.40025e-05	0.471598	2.53329e-07
1813.63	-2.17427	489.438	1.01187	-0.00390008	-156.006	4.3019	0	1800	491.396	1802.97	7.78171e-05	-0.27263	4.36432e-07
1799.74	-3.62587	491.238	0.998327	-0.00752595	6.79954	23.9344	0	1800	493.196	1802.97	7.78175e-05	-0.27245	4.36401e-07
1790.7	-3.78178	493.028	0.978079	-0.0113077	-268.534	45.2428	0	1800	494.996	1802.97	0.000150216	0.00459121	7.49818e-07
1813.13	0.570367	494.841	0.958611	-0.0107374	-378.667	38.0601	0	1800	496.796	1802.97	0.000214337	-0.264472	1.1977e-06
1793.32	4.7863	496.634	0.947939	-0.00595107	-570.203	18.9065	0	1800	498.596	1802.97	0.000118773	0.13308	5.59058e-07
1788.56	2.46522	498.423	0.941704	-0.00348585	-857.507	-5.03548	0	1800	500.396	1802.97	6.95502e-05	0.228868	3.12695e-07
1773.88	-1.72623	500.197	0.932459	-0.00521208	-1063.41	-29.9352	0	1800	502.196	1802.97	6.95505e-05	0.229048	3.12668e-07
1790.46	-3.77327	501.987	0.916371	-0.00898535	-1372.26	-33.0476	0	1800	503.996	1802.97	0.000179359	0.189583	8.21589e-07
1776.02	-1.93003	503.763	0.896986	-0.0109154	-1460.85	-41.9062	0	1800	505.796	1802.97	0.000217895	0.477658	8.58815e-07
1767.17	-0.623161	505.53	0.876595	-0.0115385	-1685.9	-26.5833	0	1800	507.596	1802.97	0.000230338	0.654333	8.17528e-07
1792.47	-0.0660394	507.323	0.855795	-0.0116046	-1592.53	-24.9074	0	1800	509.396	1802.97	0.000230339	0.654512	8.17429e-07
1772.41	-1.76774	509.095	0.832095	-0.0133723	-1353.11	-11.4998	0	1800	511.196	1802.97	0.000266953	0.54887	1.00993e-06
1788.88	-0.387968	510.884	0.80748	-0.0137603	-1685.9	35.6659	0	1800	512.996	1802.97	0.0002747	0.219282	1.24007e-06
1771.56	1.13654	512.655	0.785117	-0.0126237	-1714.63	32.7929	0	1800	514.796	1802.97	0.00025201	0.566063	9.43763e-07
1808.62	1.8783	514.463	0.765683	-0.0107454	-929.333	-17.9642	0	1800	516.596	1802.97	0.000252011	0.566243	9.43664e-07
1766.26	1.06257	516.23	0.74858	-0.00968288	-481.618	-8.14795	0	1800	518.396	1802.98	0.00021451	-0.173998	1.15556e-06
1778.25	-0.419894	518.008	0.730615	-0.0101028	-60.2381	33.99	0	1800	520.196	1802.97	0.000201679	0.433338	8.14701e-07
1791	-3.43378	519.799	0.706372	-0.0135366	385.083	59.3685	0	1800	521.996	1802.98	0.000270238	0.176851	1.24535e-06
1828.74	-0.322518	521.627	0.681028	-0.0138591	432.967	64.1569	0	1800	523.796	1802.98	0.000276679	-0.578049	1.7384e-06
1806.14	1.09876	523.433	0.657982	-0.0127603	490.428	25.8497	0	1800	525.596	1802.97	0.000254743	-0.125506	1.34482e-06
1787.5	-0.687547	525.22	0.633945	-0.0134479	339.594	10.7662	0	1800	527.396	1802.97	0.000268472	0.246912	1.19546e-06
1790.56	0.479908	527.011	0.610725	-0.012968	243.826	31.8352	0	1800	529.196	1802.98	0.000268473	0.247092	1.19535e-06
1802.39	-2.20407	528.813	0.583381	-0.015172	586.196	16.7518	0	1800	530.996	1802.98	0.000302898	-0.0517097	1.54938e-06
1774.21	-3.11079	530.587	0.550945	-0.0182828	588.591	16.9912	0	1800	532.796	1802.98	0.000365004	0.51008	1.41212e-06
1778.31	0.203742	532.365	0.518797	-0.0180791	358.747	40.9332	0	1800	534.596	1802.98	0.000365006	0.51026	1.41197e-06
1803.98	0.260146	534.169	0.486653	-0.0178189	112.144	39.7361	0	1800	536.396	1802.98	0.00036094	0.428413	1.46177e-06
1787.31	1.97036	535.956	0.458328	-0.0158486	59.472	33.5112	0	1800	538.196	1802.98	0.000316411	0.249468	1.40705e-06
1774.5	2.52801	537.73	0.434692	-0.0133206	174.394	45.0033	0	1800	539.996	1802.98	0.000265941	0.506969	1.0307e-06
1783.02	2.35454	539.513	0.415139	-0.010966	-98.5453	20.1036	0	1800	541.796	1802.98	0.000265942	0.507149	1.0306e-06
1775.06	0.892295	541.288	0.397258	-0.0100737	-970.035	23.9344	0	1800	543.596	1802.98	0.000218933	0.33793	9.30631e-07
1757.81	0.660826	543.046	0.380712	-0.00941289	-1120.87	8.85089	0	1800	545.396	1802.98	0.000187924	0.842534	5.88435e-07
1794.54	0.0292087	544.84	0.363873	-0.00938368	-1508.73	42.3697	0	1800	547.196	1802.98	0.000187925	0.842714	5.88361e-07
1798.87	1.43824	546.639	0.349581	-0.00794544	-1276.49	65.5935	0	1800	548.996	1802.98	0.000158626	0.0216518	7.85613e-07
1796.02	-2.57282	548.435	0.33069	-0.0105183	-318.812	20.5825	0	1800	550.796	1802.98	0.000209997	0.0777786	1.01384e-06
1784.53	-2.64732	550.219	0.307196	-0.0131656	-376.273	26.8074	0	1800	552.596	1802.98	0.000209998	0.0779586	1.01375e-06
1787.3	-1.02916	552.006	0.281827	-0.0141947	-364.302	-2.64128	0	1800	554.396	1802.98	0.000262855	0.306739	1.13546e-06
1789.03	-0.918484	553.795	0.25479	-0.0151132	-450.493	-11.2604	0	1800	556.196	1802.98	0.000301741	0.215553	1.36447e-06
1780.4	-0.417234	555.575	0.227141	-0.0155305	-227.832	-25.865	0	1800	557.996	1802.98	0.000301743	0.215733	1.36435e-06
1803.07	-3.26829	557.378	0.193247	-0.0187988	-280.505	-31.1323	0	1800	559.796	1802.98	0.000375323	-0.0675015	1.93287e-06
1810.66	-3.03682	559.188	0.153713	-0.0218356	-285.293	-0.486501	0	1800	561.596	1802.98	0.000435949	-0.221562	2.39406e-06
1799.08	3.18251	560.987	0.120157	-0.0186531	-175.16	59.3685	0	1800	563.396	1802.98	0.000372419	0.0123092	1.85195e-06
1812.32	1.923	562.799	0.0898381	-0.0167301	758.579	-10.5421	0	1800	565.195	1802.98	0.000372421	0.0124892	1.8518e-06
1796.93	0.877396	564.596	0.0613531	-0.0158527	868.712	0.471179	0	1800	566.995	1802.98	0.000334032	0.0567809	1.62807e-06
1805.04	1.4707	566.401	0.0353939	-0.014382	1053.07	20.8219	0	1800	568.795	1802.98	0.000287154	-0.104333	1.50225e-06
1782.21	3.74123	568.183	0.0164302	-0.0106407	1062.64	11.7239	0	1800	570.595	1802.98	0.00021246	0.354046	8.95422e-07
1775.53	3.73005	569.958	0.0041602	-0.0069107	801.675	35.4265	0	1800	572.395	1802.98	0.000212461	0.354226	8.95331e-07
1787.77	2.57111	571.746	-0.00359795	-0.00433959	437.756	103.901	0	1800	574.195	1802.98	0.000137986	0.488994	5.40227e-07
1767.44	1.11631	573.514	-0.00929488	-0.00322327	411.42	101.267	0	1800	575.995	1802.98	6.43597e-05	0.651255	2.28803e-07
1808.95	0.32666	575.323	-0.0145347	-0.00289661	-41.0845	64.1569	0	1800	577.795	1802.98	5.78375e-05	-0.178967	3.12146e-07
1793.76	0.984883	577.116	-0.0179639	-0.00191173	-347.542	-8.62679	0	1800	579.595	1802.98	3.81726e-05	0.124917	1.80278e-07
1823.54	1.11791	578.94	-0.0194115	-0.000793817	-610.905	-20.5978	0	1800	581.395	1802.98	3.81727e-05	0.125097	1.80262e-07
1771.7	1.06683	580.712	-0.0189278	0.000273011	-443.31	-19.1613	0	1800	583.195	1802.98	-5.45017e-06	0.566229	-2.04093e-08
1776.34	-1.06481	582.488	-0.0203343	-0.000791804	-242.197	-19.6401	0	1800	584.995	1802.98	1.58111e-05	0.473339	6.24456e-08
1795.7	-1.9295	584.284	-0.0252209	-0.0027213	-290.081	-24.4285	0	1800	586.795	1802.98	5.43377e-05	0.0861308	2.61296e-07
1802.53	1.22327	586.086	-0.0279212	-0.00149803	-531.896	-22.7526	0	1800	588.595	1802.98	5.43379e-05	0.0863108	2.61274e-07
1803.64	2.92975	587.89	-0.0253388	0.00143172	-704.278	-7.42969	0	1800	590.395	1802.98	2.99129e-05	-0.0723606	1.54356e-07
1791.11	2.91752	589.681	-0.0175489	0.00434924	-632.452	-0.247083	0	1800	592.195	1802.98	-8.68402e-05	0.177702	-3.99967e-07
1821.51	0.403816	591.502	-0.00889118	0.00475305	-251.774	-1.92302	0	1800	593.995	1802.98	-8.68406e-05	0.177882	-3.99932e-07
1801.88	-0.00963551	593.304	-0.000344143	0.00474342	124.115	-10.3027	0	1800	595.795	1802.98	-9.47116e-05	-0.0377555	-4.81487e-07
1824.85	1.30043	595.129	0.0106849	0.00604384	260.585	3.34422	0	1800	597.595	1802.98	-0.000120678	-0.497321	-7.3653e-07
1828.94	2.20821	596.958	0.0257772	0.00825205	789.703	1.18944	0	1800	599.395	1802.98	-0.000120678	-0.497141	-7.36483e-07
1812.59	1.07907	598.771	0.0426905	0.00933112	1345.16	-22.2737	0	1800	601.195	1802.98	-0.00016477	-0.579658	-1.03572e-06
1811.24	0.823653	600.582	0.0610829	0.0101548	1625.28	-40.2302	0	1800	602.995	1802.98	-0.000202761	-0.226324	-1.1156e-06
1807.15	0.968387	602.389	0.0811837	0.0111232	1333.19	-9.10563	0	1800	604.795	1802.98	-0.000222097	-0.144933	-1.18186e-06
1802.82	1.38024	604.191	0.103725	0.0125034	1208.69	-21.5555	0	1800	606.595	1802.98	-0.000249655	-0.0590053	-1.28089e-06
1814.04	0.832167	606.005	0.127915	0.0133356	1323.61	-47.8917	0	1800	608.395	1802.98	-0.000249657	-0.0588254	-1.2808e-06
1803.62	1.17591	607.809	0.154087	0.0145115	1072.22	-31.8505	0	1800	610.195	1802.98	-0.000266273	-0.283653	-1.49885e-06
1790.91	1.43186	609.599	0.182639	0.0159433	861.53	-30.414	0	1800	611.995	1802.98	-0.000318338	0.177426	-1.4663e-06
1778.82	0.953488	611.378	0.212694	0.0168968	749.002	-41.6668	0	1800	613.795	1802.98	-0.000337376	0.418779	-1.37337e-06
1794.79	-0.506629	613.172	0.24211	0.0163902	303.681	-29.6958	0	1800	615.595	1802.98	-0.000337377	0.418959	-1.37324e-06
1799.46	-3.00756	614.972	0.26619	0.0133826	131.298	-46.934	0	1800	617.395	1802.98	-0.000267219	0.00790866	-1.33132e-06
1783.05	1.68248	616.755	0.293051	0.0150651	-215.861	-32.8082	0	1800	619.195	1802.98	-0.00026722	0.00808864	-1.33122e-06
1777.34	3.9131	618.532	0.32678	0.0189782	-258.957	-11.2604	0	1800	620.995	1802.98	-0.000378934	0.44687	-1.51889e-06
1770.07	0.860369	620.301	0.361894	0.0198386	-232.621	-8.62679	0	1800	622.795	1802.98	-0.000396112	0.591716	-1.46045e-06
1767.04	-2.56963	622.068	0.392407	0.017269	-337.966	-30.6534	0	1800	624.595	1802.98	-0.000396114	0.591896	-1.46028e-06
1792.69	-3.96696	623.861	0.416253	0.013302	-536.684	-51.9618	0	1800	626.395	1802.98	-0.000344816	0.141315	-1.61585e-06
1803.07	-1.03981	625.664	0.438362	0.0122622	-788.076	-77.101	0	1800	628.195	1802.98	-0.000244858	-0.0639487	-1.2589e-06
1776.97	0.794919	627.44	0.461563	0.0130571	-737.797	-103.677	0	1800	629.995	1802.98	-0.000244859	-0.0637687	-1.25881e-06
1813.31	2.80311	629.254	0.490321	0.0158602	-472.041	-99.6065	0	1800	631.795	1802.98	-0.000260731	-0.268889	-1.45905e-06
1790.31	1.77507	631.044	0.521892	0.0176353	-361.908	-88.5931	0	1800	633.595	1802.98	-0.000352135	0.18849	-1.61326e-06
1817.64	1.99856	632.861	0.557577	0.0196339	-618.087	-68.7213	0	1800	635.395	1802.98	-0.000352137	0.18867	-1.61312e-06
1838.23	-0.386371	634.699	0.592957	0.0192475	-579.78	-73.0308	0	1800	637.195	1802.98	-0.000392038	-0.771198	-2.63076e-06
1831.28	-3.49763	636.53	0.621798	0.0157499	-249.38	-39.9908	0	1800	638.995	1802.98	-0.000314499	-0.629883	-2.0118e-06
1825.08	-3.56574	638.355	0.644034	0.0121841	464.092	-40.4697	0	1800	640.795	1802.98	-0.000314501	-0.629703	-2.01168e-06
1821.55	-0.820575	640.176	0.664733	0.0113635	835.193	-35.9207	0	1800	642.595	1802.98	-0.000226928	-0.433046	-1.35245e-06
1806.94	2.64348	641.983	0.690042	0.014007	981.24	-45.7369	0	1800	644.395	1802.98	-0.000226929	-0.432866	-1.35236e-06
1791.17	0.0026031	643.774	0.715135	0.0140096	1486.42	-64.1723	0	1800	646.195	1802.98	-0.000279709	-0.141973	-1.48643e-06
1786.02	-0.526849	645.56	0.739215	0.0134828	1795.27	-44.7792	0	1800	647.995	1802.98	-0.000279763	0.173494	-1.29091e-06
1815.67	-0.962117	647.375	0.761947	0.0125206	1809.63	-23.7103	0	1800	649.794	1802.98	-0.000250036	-0.316048	-1.42527e-06
1794.01	-0.18949	649.169	0.784069	0.0123312	1646.83	5.02017	0	1800	651.594	1802.98	-0.000246254	0.117222	-1.16701e-06
1816.43	0.660826	650.985	0.807667	0.012992	1282.91	14.1181	0	1800	653.394	1802.98	-0.000246255	0.117402	-1.16691e-06
1801.5	1.03703	652.787	0.83294	0.014029	995.605	4.06248	0	1800	655.194	1802.98	-0.000259451	-0.0325865	-1.31576e-06
1801.71	0.398495	654.588	0.858933	0.0144275	868.712	-22.5132	0	1800	656.994	1802.98	-0.000280157	-0.0372294	-1.42369e-06
1778.32	0.28143	656.366	0.885089	0.0147089	749.002	-48.8494	0	1800	658.794	1802.98	-0.000293733	0.42988	-1.18827e-06
1782.13	0.780552	658.148	0.912693	0.0154895	327.623	-36.8784	0	1800	660.594	1802.98	-0.000293734	0.43006	-1.18815e-06
1801.12	-1.09674	659.949	0.938615	0.0143928	-74.6033	-25.865	0	1800	662.394	1802.98	-0.000309319	0.353444	-1.30378e-06
1798.34	-1.98697	661.748	0.960924	0.0124058	-268.534	-13.1758	0	1800	664.194	1802.98	-0.000287424	0.0297982	-1.41784e-06
1811.44	-0.252811	663.559	0.982938	0.012153	-299.658	-7.66911	0	1800	665.994	1802.98	-0.000242708	-0.23112	-1.3377e-06
1798.51	-2.11095	665.357	1.001	0.010042	-263.745	-37.1178	0	1800	667.794	1802.98	-0.000242709	-0.23094	-1.33761e-06
1807.01	-2.64891	667.164	1.01436	0.00739311	-314.023	-37.836	0	1800	669.594	1802.98	-0.000200563	0.0285076	-9.89839e-07
1793.12	-0.240572	668.957	1.02718	0.00715254	-323.6	-18.2036	0	1800	671.394	1802.98	-0.000142871	0.137017	-6.70633e-07
1826.11	2.25025	670.783	1.04435	0.00940279	-53.0555	3.1048	0	1800	673.194	1802.98	-0.000142872	0.137197	-6.70575e-07
1840.94	0.700735	672.624	1.06295	0.0101035	205.518	17.9489	0	1800	674.994	1802.98	-0.000201793	-0.820323	-1.37591e-06
1803.29	-1.15208	674.427	1.07909	0.00895144	308.469	7.65378	0	1800	676.794	1802.98	-0.000178791	-0.0669589	-9.20212e-07
1831.95	2.32634	676.259	1.09975	0.0112778	277.344	-5.99317	0	1800	678.594	1802.98	-0.000178792	-0.0667789	-9.20141e-07
1821.72	2.42212	678.081	1.12471	0.0136999	186.365	-6.47201	0	1800	680.394	1802.98	-0.000225241	-0.436196	-1.34386e-06
1841.72	1.45953	679.922	1.15263	0.0151594	279.739	-15.8094	0	1800	682.194	1802.98	-0.000302741	-0.838344	-2.07645e-06
1829.33	-0.260261	681.751	1.17988	0.0148992	528.736	-31.1323	0	1800	683.994	1802.98	-0.000302743	-0.838164	-2.07633e-06
1815.76	-0.324114	683.567	1.20635	0.0145751	607.744	-39.0331	0	1800	685.794	1802.98	-0.000297549	-0.590276	-1.87704e-06
1844.54	0.193632	685.411	1.23359	0.0147687	669.993	-26.5833	0	1800	687.594	1802.98	-0.000291079	-0.318581	-1.66079e-06
1834.46	0.0483648	687.246	1.26077	0.014817	751.396	-29.9352	0	1800	689.394	1802.98	-0.000295912	-0.692981	-1.93414e-06
1820.68	-1.65706	689.066	1.28473	0.01316	861.53	-40.4697	0	1800	691.194	1802.98	-0.00026283	-0.41649	-1.55664e-06
1814.27	-1.56128	690.88	1.30577	0.0115987	875.895	-41.9062	0	1800	692.994	1802.98	-0.000262832	-0.288141	-1.4818e-06
1825.07	-1.44474	692.705	1.3243	0.010154	229.46	-62.9752	0	1800	694.794	1802.98	-0.000231661	-0.503417	-1.41666e-06
1798.51	-2.16416	694.504	1.33867	0.00798981	-96.1511	-30.414	0	1800	696.594	1802.98	-0.000159606	0.0289184	-7.87414e-07
1787.25	-0.526317	696.291	1.35201	0.00746349	-385.85	-59.3839	0	1800	698.394	1802.98	-0.000149098	0.254147	-6.61043e-07
1823.04	0.262274	698.114	1.36609	0.00772577	-814.412	-58.1868	0	1800	700.194	1802.98	-0.000149099	0.254327	-6.60983e-07
1809.87	1.66971	699.924	1.3831	0.00939548	-960.458	-52.6801	0	1800	701.994	1802.98	-0.000154336	-0.198177	-8.39142e-07
1777.25	2.16085	701.701	1.40364	0.0115563	-989.188	-30.6534	0	1800	703.794	1802.98	-0.000230819	0.452742	-9.21859e-07
1820.86	1.20624	703.522	1.42688	0.0127626	-881.449	-24.6679	0	1800	705.594	1802.98	-0.00023082	0.452922	-9.21768e-07
1777.01	-3.20071	705.298	1.44387	0.00956186	-891.026	-19.8795	0	1800	707.394	1802.98	-0.000254905	0.457304	-1.01549e-06
1754.16	-2.66541	707.053	1.45596	0.00689645	-1068.2	-2.64128	0	1800	709.194	1802.98	-0.000137782	0.916061	-4.08479e-07
1779.19	0.791194	708.832	1.46964	0.00768764	-984.4	3.34422	0	1800	710.994	1802.98	-0.000137782	0.916241	-4.08421e-07
1799.05	1.04661	710.631	1.48536	0.00873425	-711.461	-6.71143	0	1800	712.794	1802.98	-0.00015358	0.018365	-7.6123e-07
1788.4	0.196292	712.419	1.50133	0.00893054	-371.484	-1.44418	0	1800	714.594	1802.98	-0.000178398	0.230848	-8.00203e-07
1809.45	-0.452885	714.228	1.51667	0.00847766	59.472	16.7518	0	1800	716.394	1802.98	-0.000178398	0.231028	-8.00132e-07
1803.48	0.982222	716.032	1.53373	0.00945988	456.909	12.4422	0	1800	718.194	1802.98	-0.000169357	-0.0704368	-8.72818e-07
1810.52	0.391045	717.842	1.55156	0.00985093	598.167	-2.64128	0	1800	719.994	1802.98	-0.000196777	-0.211948	-1.07597e-06
1813.85	3.25966	719.656	1.57534	0.0131106	1060.25	-14.8517	0	1800	721.794	1802.98	-0.000196778	-0.278321	-1.10496e-06
1831.51	0.907727	721.487	1.60102	0.0140183	1728.23	-28.4987	0	1800	723.594	1802.98	-0.000279984	-0.633466	-1.79296e-06
1828.05	-1.39153	723.315	1.6241	0.0126268	1733.02	-28.9775	0	1800	725.393	1802.98	-0.000252203	-0.563725	-1.57596e-06
1837.11	-0.791309	725.152	1.64584	0.0118355	1692.32	14.8364	0	1800	727.193	1802.98	-0.000236406	-0.744468	-1.57203e-06
1824.08	-0.352316	726.976	1.66679	0.0114832	1443.32	18.1883	0	1800	728.993	1802.98	-0.000236407	-0.744288	-1.57193e-06
1816.44	-1.40856	728.792	1.68508	0.0100746	1213.48	9.0903	0	1800	730.793	1802.98	-0.000229374	-0.483664	-1.3925e-06
1811.37	-1.2037	730.604	1.70115	0.0088709	909.414	9.80857	0	1800	732.593	1802.98	-0.000177218	-0.228612	-9.75496e-07
1772.56	-0.563033	732.376	1.71588	0.00830787	411.42	-7.42969	0	1800	734.393	1802.98	-0.000165977	0.547676	-6.27731e-07
1768.95	-0.293784	734.145	1.73006	0.00801409	102.568	-31.1323	0	1800	736.193	1802.98	-0.000165978	0.620202	-6.01027e-07
1767.76	-1.56181	735.913	1.74146	0.00645228	-33.9019	-33.7659	0	1800	737.993	1802.98	-0.000160113	0.620292	-5.79737e-07
1749.15	-3.2486	737.662	1.74707	0.00320367	-7.56567	-38.3149	0	1800	739.793	1802.98	-6.40648e-05	1.01706	-1.75282e-07
1750.59	-3.53222	739.413	1.74649	-0.000328546	-124.882	-2.64128	0	1800	741.593	1802.98	6.46324e-06	0.988385	1.86279e-08
1755.46	-1.02863	741.168	1.74411	-0.00135718	-486.406	42.6091	0	1800	743.393	1802.98	6.46327e-06	0.988565	1.86252e-08
1771.16	-0.168205	742.939	1.74141	-0.00152538	-682.731	42.6091	0	1800	745.193	1802.98	3.03608e-05	0.576984	1.13422e-07
1759.7	0.217044	744.699	1.7391	-0.00130834	-970.035	16.7517	0	1800	746.993	1802.98	2.60272e-05	0.80627	8.40609e-08
1789.77	-1.23722	746.489	1.73455	-0.00254556	-1491.97	-18.2036	0	1800	748.793	1802.98	2.60273e-05	0.80645	8.40505e-08
1791.49	1.83892	748.28	1.73328	-0.000706634	-1321.98	-41.9062	0	1800	750.593	1802.98	1.40132e-05	0.170395	6.52483e-08
1795.22	2.52056	750.075	1.73654	0.00181393	-936.516	-33.0476	0	1800	752.393	1802.98	-3.6315e-05	0.0956833	-1.73382e-07
1788.47	-0.734373	751.864	1.73847	0.00107955	-1008.34	-4.31723	0	1800	754.193	1802.98	-3.63152e-05	0.0958633	-1.73367e-07
1812.82	-3.58703	753.677	1.73392	-0.00250747	-1032.28	9.56914	0	1800	755.993	1802.98	-2.1652e-05	-0.25598	-1.20072e-07
1812.6	-1.09248	755.489	1.7274	-0.00359996	-972.429	7.89321	0	1800	757.793	1802.98	7.17845e-05	-0.251962	3.99523e-07
1798.89	0.244714	757.288	1.72136	-0.00335524	-687.519	19.146	0	1800	759.593	1802.98	7.17849e-05	-0.251782	3.99494e-07
1843.21	-2.14021	759.131	1.71123	-0.00549546	-407.397	35.1871	0	1800	761.393	1802.98	6.6899e-05	-0.863958	4.63196e-07
1815.44	-1.34258	760.947	1.69882	-0.00683804	-203.89	13.8787	0	1800	763.193	1802.98	0.00013644	-0.309344	7.76306e-07
1819.42	1.41536	762.766	1.68895	-0.00542268	296.498	-6.47201	0	1800	764.993	1802.98	0.000136441	-0.309164	7.76253e-07
1815.89	1.6745	764.582	1.68215	-0.00374817	1029.12	-12.2181	0	1800	766.793	1802.98	0.000108181	-0.388494	6.34608e-07
1820.35	1.65215	766.402	1.67833	-0.00209602	1254.18	-1.6836	0	1800	768.593	1802.98	4.17583e-05	-0.406783	2.46941e-07
1811.18	0.122328	768.213	1.67476	-0.00197369	1268.54	12.6816	0	1800	770.393	1802.98	3.93159e-05	-0.223379	2.16524e-07
1827.13	0.267063	770.04	1.67164	-0.00170663	1397.83	14.1181	0	1800	772.193	1802.98	3.39837e-05	-0.542472	2.11283e-07
1821.89	1.2387	771.862	1.67079	-0.00046793	1196.72	24.6526	0	1800	773.993	1802.98	9.25052e-06	-0.437544	5.56943e-08
1831.14	-1.00948	773.693	1.66808	-0.00147741	923.779	27.5257	0	1800	775.793	1802.98	9.25057e-06	-0.437364	5.56907e-08
1833.32	0.86835	775.527	1.66696	-0.000609055	907.019	17.7094	0	1800	777.593	1802.98	2.94071e-05	-0.6661	1.90955e-07
1815.82	2.18001	777.343	1.66982	0.00157095	954.903	6.6961	0	1800	779.393	1802.98	-3.14599e-05	-0.316143	-1.78902e-07
1815.64	0.550679	779.158	1.67367	0.00212163	835.193	5.25958	0	1800	781.193	1802.98	-3.14601e-05	-0.315963	-1.78889e-07
1820.08	-0.588574	780.978	1.67646	0.00153306	507.188	10.7662	0	1800	782.993	1802.98	-4.24558e-05	-0.31251	-2.41249e-07
1807.36	-2.34614	782.786	1.67499	-0.000813084	270.162	12.4422	0	1800	784.793	1802.98	1.6142e-05	-0.146927	8.6436e-08
1808.42	0.426697	784.594	1.67429	-0.000386387	85.8082	22.7373	0	1800	786.593	1802.98	1.61421e-05	-0.146747	8.64295e-08
1812.68	0.420312	786.407	1.67435	3.39245e-05	-108.122	13.3999	0	1800	788.393	1802.98	7.6222e-06	-0.168005	4.14159e-08
1828.13	1.84637	788.235	1.67779	0.0018803	-98.5453	-11.021	0	1800	790.193	1802.98	-7.70242e-07	-0.562319	-4.34774e-09
1816.89	0.716698	790.052	1.68251	0.002597	9.19374	-0.247082	0	1800	791.993	1802.98	-3.76373e-05	-0.562385	-2.34679e-07
1853.22	0.353797	791.905	1.68798	0.00295079	298.892	11.9633	0	1800	793.793	1802.98	-5.90123e-05	-1.06427	-4.33929e-07
1819.94	-0.0367732	793.725	1.69328	0.00291402	473.669	12.2028	0	1800	795.593	1802.97	-5.82784e-05	-0.398727	-3.42474e-07
1819.02	1.10567	795.544	1.70059	0.00401969	784.915	-9.34505	0	1800	797.393	1802.97	-5.82787e-05	-0.380173	-3.40073e-07
1802.09	-0.276224	797.346	1.70734	0.00374347	643.657	-23.4708	0	1800	799.193	1802.97	-7.48408e-05	-0.0418055	-3.80671e-07
1808.84	-0.402867	799.155	1.71338	0.0033406	392.266	-48.61	0	1800	800.992	1802.97	-6.67971e-05	-0.176843	-3.59715e-07
1812.02	-0.828557	800.967	1.71793	0.00251205	397.054	-48.1311	0	1800	802.792	1802.97	-5.02535e-05	-0.240395	-2.77591e-07
